date,open,high,low,close,adj_close,volume
2023-02-09,164.32338375694226,165.92049588530898,162.70239629354833,164.26731728446333,164.26731728446333,7197596
2023-02-10,165.9314512751071,167.53936249989525,164.71621876589282,165.4971377232694,165.4971377232694,2637368
2023-02-13,168.565778369189,169.3534811970241,168.02554387010576,168.7679079257765,168.7679079257765,6985489
2023-02-14,172.38188020617875,173.84009884307312,171.4537806068862,172.47786072523934,172.47786072523934,2231941
2023-02-15,172.25581876395896,173.45182118476316,171.48357130996817,172.78630092004656,172.78630092004656,3315587
2023-02-16,177.45340131395426,179.05919788166793,176.11083123132627,177.8740618818205,177.8740618818205,4888630
2023-02-17,179.10306040020154,180.43244596046583,177.37309588760576,179.28863560477458,179.28863560477458,6210381
2023-02-20,177.39676730427271,177.68112344573981,176.27461978124268,177.41661449828246,177.41661449828246,5043695
2023-02-21,178.0106272534967,178.19693953959634,176.26079764254075,177.38190889957568,177.38190889957568,4916435
2023-02-22,174.4064454470087,174.67152164059777,173.47331400761612,174.21958442128397,174.21958442128397,3635261
2023-02-23,168.83406619828162,169.50623318611756,167.80727170676292,169.1423271180975,169.1423271180975,5148398
2023-02-24,165.27479836043128,166.06493246236923,164.63453043604565,165.51560727794237,165.51560727794237,4325739
2023-02-27,169.24607395515048,170.79680752618793,168.61093119475515,168.78137146241914,168.78137146241914,4341975
2023-02-28,169.2704768222071,170.2298501012929,167.40414198338672,168.88950245124937,168.88950245124937,5100045
2023-03-01,172.37081361025727,173.77943232031706,171.52257319693973,172.36110943757464,172.36110943757464,5201828
2023-03-02,169.8040347519399,171.406614060661,168.8822032252337,169.9543868355676,169.9543868355676,3309734
2023-03-03,173.50515486950832,174.82630776964885,172.81201762881506,173.11523038109507,173.11523038109507,1949579
2023-03-06,179.9327200643478,181.10589733857108,178.39717519924,180.29053948204574,180.29053948204574,3096913
2023-03-07,177.75597045342198,179.31573190786298,177.16674463190353,177.61665358929687,177.61665358929687,3861930
2023-03-08,172.69160326632274,174.0176067240284,171.101234559222,171.90844621393856,171.90844621393856,2126468
2023-03-09,176.2819613825683,177.63728109038044,174.70080015209095,176.20957524359412,176.20957524359412,2243702
2023-03-10,175.2423989507338,177.1141175750528,174.3451497260074,175.51444923254823,175.51444923254823,7656924
2023-03-13,171.9780397204838,173.07663049421404,170.22505448288234,171.8369488175984,171.8369488175984,2960738
2023-03-14,170.42553633866993,171.56790614731716,169.93405828051684,170.58581463510856,170.58581463510856,6172873
2023-03-15,171.1738348919893,173.19860680041106,169.90079874000122,171.65177319423296,171.65177319423296,1894701
2023-03-16,167.98056191764908,168.8356091077705,166.1009698164959,167.74520609767634,167.74520609767634,7806121
2023-03-17,169.35735429994912,170.76372084741038,167.97431191486305,168.9791502737037,168.9791502737037,2487469
2023-03-20,165.65101698638526,166.00013435588477,164.45341726863106,165.75405303049226,165.75405303049226,3757009
2023-03-21,167.10802973920545,167.40333119334193,166.34951971852456,167.23415553286253,167.23415553286253,6473504
2023-03-22,168.42316064054162,169.71845115149927,167.1158539947267,168.7473720557657,168.7473720557657,2410042
2023-03-23,167.66670929411515,167.99582593692767,166.12755128483988,167.71699525086632,167.71699525086632,4848855
2023-03-24,165.6768797293108,167.48694482967022,164.46288237595422,165.86332743983533,165.86332743983533,6498511
2023-03-27,159.27310839841942,159.76299202744843,157.77222081411222,159.59549486924,159.59549486924,1165501
2023-03-28,158.18977362985652,159.37039875935716,156.59976523404922,157.59226141902823,157.59226141902823,1177579
2023-03-29,156.45604240841485,156.95520950739265,155.34191719958682,156.31013924193638,156.31013924193638,6519671
2023-03-30,153.9806131771902,155.4754520498409,153.22895670044124,153.80443853850397,153.80443853850397,2839194
2023-03-31,154.99722608658004,155.68446439002102,153.58073007639567,154.7236188968062,154.7236188968062,7366278
2023-04-03,158.9727128579929,159.17072145345392,157.30911349698601,158.72775434024388,158.72775434024388,7491755
2023-04-04,157.3731358300432,157.69889981789328,156.3003473930194,157.5032143768142,157.5032143768142,7163004
2023-04-05,158.80438255794562,159.75408999009028,158.22623586639818,158.71784104519375,158.71784104519375,7977458
2023-04-06,157.98469044366388,159.63151199585315,157.05305756270826,158.06971871236047,158.06971871236047,6761118
2023-04-07,162.77403604443938,164.3721453148641,161.3622741119412,162.63135762515248,162.63135762515248,3684351
2023-04-10,159.50882160713127,160.15251255806655,157.89284419791682,159.399853423661,159.399853423661,7945515
2023-04-11,160.65253268488038,161.63476837291051,160.2654621845202,160.77553042535575,160.77553042535575,3421079
2023-04-12,168.04176111432278,168.80993140478338,167.68089583188168,168.48911090923323,168.48911090923323,5104813
2023-04-13,165.95195152215015,166.89780988829605,165.12093984465756,165.90342196933852,165.90342196933852,1039997
2023-04-14,158.7992310965884,159.88042374703787,158.46090925134155,158.86412002571478,158.86412002571478,7738113
2023-04-17,158.54911363406399,159.66843904479308,156.99154930489985,159.14968190490316,159.14968190490316,5142959
2023-04-18,160.5398149317424,161.58477339100398,159.6040833385585,160.3768977996869,160.3768977996869,7641909
2023-04-19,162.21812277561864,163.69385912168923,160.96577869648314,161.9052329479697,161.9052329479697,3469808
2023-04-20,164.8540304198564,165.02030186536356,163.52326495215314,164.0225150484212,164.0225150484212,3192671
2023-04-21,158.5910595682377,159.2009215683642,157.791422018366,158.71518897412346,158.71518897412346,4656849
2023-04-24,156.2281668063632,156.84845436135083,154.6874062847784,156.39658146111864,156.39658146111864,7044036
2023-04-25,155.28465462774057,155.95874210644138,154.44639943342352,155.62958928708588,155.62958928708588,4842257
2023-04-26,154.94677611700467,155.33335451992633,154.7149506748365,154.8821328236965,154.8821328236965,6547308
2023-04-27,153.17676042669703,154.1928144912092,152.62746631453402,153.11479207791942,153.11479207791942,2501126
2023-04-28,153.83987278752437,154.38620188236382,152.3313046148945,154.08969486232004,154.08969486232004,6430591
2023-05-01,152.2134368134797,153.4310501218926,150.70627908755492,152.266699487252,152.266699487252,6127225
2023-05-02,151.07624513341895,153.03781837038994,150.63896433762235,151.6752884166778,151.6752884166778,7273965
2023-05-03,150.94834064493725,152.3580909004224,149.6839499362878,150.6689294990587,150.6689294990587,1403460
2023-05-04,146.55094129950172,147.79586766814637,146.30295146413815,146.77700301771307,146.77700301771307,3689330
2023-05-05,147.76802734832236,148.18858627499876,146.8523126092587,147.77826990465468,147.77826990465468,1620906
2023-05-08,147.82859238840865,148.51306565413086,147.51323167554054,148.25100691831827,148.25100691831827,3800384
2023-05-09,150.26860460110598,150.90832950074358,149.0111638733193,150.44372548913992,150.44372548913992,6312289
2023-05-10,148.11658576684826,149.63068612173052,146.71596942796126,148.19943310221083,148.19943310221083,5480366
2023-05-11,149.03058398370675,150.4737822889173,148.64953047449723,149.03394938473733,149.03394938473733,6270962
2023-05-12,148.31097143763174,148.9690672552281,147.4035364369746,148.1687404905382,148.1687404905382,6164631
2023-05-15,143.85397704822142,144.41962870514962,143.16536449078856,143.44053895402175,143.44053895402175,7945743
2023-05-16,146.9897915782501,147.81147851252902,146.17977863483085,146.77454727109884,146.77454727109884,7158159
2023-05-17,145.7483702799529,146.27673622588583,145.23747710023824,145.4681721349291,145.4681721349291,5103742
2023-05-18,146.84480726718581,148.28637716955532,145.92567854429248,146.4207150856297,146.4207150856297,7130917
2023-05-19,151.64699979001534,152.10057483058478,149.9728938872731,151.47430920990385,151.47430920990385,1335371
2023-05-22,150.9137442327656,151.57716385266147,150.70224927384444,150.9248238801257,150.9248238801257,6049377
2023-05-23,151.63850265036436,152.37612356307037,150.01152754755373,151.33277083481346,151.33277083481346,4654241
2023-05-24,153.46458918438114,153.79078986388058,152.8757221255312,153.1356044557863,153.1356044557863,7698249
2023-05-25,146.67602972515706,147.32806678592002,145.6419937476531,146.48589494248455,146.48589494248455,4526297
2023-05-26,147.76789574379993,149.48930984400926,147.01884873489612,148.1984162053021,148.1984162053021,2250400
2023-05-29,146.67110475988667,147.2506607137392,145.29474429496176,146.91814835945658,146.91814835945658,6068758
2023-05-30,146.0268178069978,147.02118697182306,145.61919142742107,146.10711201451386,146.10711201451386,7652378
2023-05-31,150.44695037839153,151.14799318475545,149.81942296596714,150.21254995933452,150.21254995933452,1113235
2023-06-01,147.83680809618383,148.21787705831144,146.69278377881304,147.84311980383458,147.84311980383458,1449340
2023-06-02,140.65273603094886,140.80900480451697,139.27637525059538,140.33329196690423,140.33329196690423,5629007
2023-06-05,143.97030709871822,144.46845727993832,142.5449298430851,143.59209471288915,143.59209471288915,4889353
2023-06-06,149.80996980845285,150.04314313088042,149.266511294846,149.4511049372103,149.4511049372103,4840224
2023-06-07,149.13559417725105,149.79043607993515,148.27958993651671,148.7764492981793,148.7764492981793,1631378
2023-06-08,144.15119069926232,145.64823596346815,142.91739249901067,144.45046875371258,144.45046875371258,5004721
2023-06-09,146.1195257424164,147.21208588918805,145.04315873465438,145.9785488532401,145.9785488532401,4976006
2023-06-12,142.53119846750948,144.06395505890654,141.61618319517493,142.7044874088764,142.7044874088764,6944955
2023-06-13,141.9987020441109,143.15779711085887,141.47852537713976,142.46780575929893,142.46780575929893,3730767
2023-06-14,142.24349667479123,143.37426971943833,141.76818180940327,142.3253019872369,142.3253019872369,3435328
2023-06-15,140.60095637266804,141.58348647102034,138.89409250726575,140.22893085762712,140.22893085762712,1571266
2023-06-16,141.53037529152746,141.94837346949365,140.3324758838013,141.40001738290732,141.40001738290732,4968284
2023-06-19,137.82065287007129,138.33503297458125,136.97158729504997,137.26558204060228,137.26558204060228,5536817
2023-06-20,138.55937761281487,139.35865264392402,137.20282384957426,138.51027251898677,138.51027251898677,2965081
2023-06-21,141.81693414345045,142.97556656449316,140.24354723077036,141.12435106965899,141.12435106965899,6118385
2023-06-22,141.51568182102335,142.24538119876473,140.89954791287377,141.46544666482404,141.46544666482404,7566370
2023-06-23,143.83158503840426,144.2702244585875,143.1672256608836,143.82511843052077,143.82511843052077,2219297
2023-06-26,141.15397672432857,142.92245505875835,140.0912791652739,141.515621208763,141.515621208763,5008862
2023-06-27,141.16850497915192,141.45651826983305,140.23744470323442,140.85529997825438,140.85529997825438,5861057
2023-06-28,135.3584183356686,136.79557328200016,134.51801809167475,135.49442034078288,135.49442034078288,1129259
2023-06-29,138.41198653347607,139.73895241567232,137.38849972608332,138.59122077986345,138.59122077986345,2253332
2023-06-30,137.00720856464673,138.17862590748146,136.27963224638918,136.65658234339725,136.65658234339725,3769442
2023-07-03,140.39332142545962,141.53812482463252,138.73808960064264,140.0684843495337,140.0684843495337,1961775
2023-07-04,139.2727606243038,139.6729662600234,138.3733948657807,138.95778948420306,138.95778948420306,3488604
2023-07-05,140.42882469385728,141.47119083054915,139.75836513098017,140.53058569688037,140.53058569688037,2031542
2023-07-06,138.04983768229707,139.14229529365159,137.04391968868862,138.0639128196394,138.0639128196394,7276340
2023-07-07,143.36005481865112,144.48282370735697,142.43121558974582,143.37721730535057,143.37721730535057,5193549
2023-07-10,147.5281048039407,148.03620462876538,146.5666445727864,147.29739853454225,147.29739853454225,3304202
2023-07-11,143.9400015655844,144.31857449177434,142.5108584313062,143.49345546145972,143.49345546145972,6451535
2023-07-12,145.24308680076055,145.81724824286755,143.81175098860206,145.13618467709452,145.13618467709452,1128916
2023-07-13,146.60720230960308,147.3869474232192,144.8314650592936,146.02927788495558,146.02927788495558,5178255
2023-07-14,142.45511613633295,143.333213279107,141.0026411000491,142.19972546990397,142.19972546990397,5784102
2023-07-17,140.45024189920437,141.71517471975014,139.98314994587656,140.51621265128696,140.51621265128696,6665460
2023-07-18,142.07024072411193,143.1956228655317,141.1577557947561,141.83496529548356,141.83496529548356,2555915
2023-07-19,142.3591371235859,143.36780210930536,141.02522406358872,141.8742524062087,141.8742524062087,5140341
2023-07-20,141.57070936474653,142.0480013691186,140.80895351904147,141.00604011092537,141.00604011092537,6373744
2023-07-21,140.83377250754032,141.58158920525557,139.3859591068981,140.49986021071769,140.49986021071769,6581248
2023-07-24,138.40130847444803,138.9575326579197,137.8529185368501,138.3942019009457,138.3942019009457,2229545
2023-07-25,136.07549623426036,136.55845321657725,135.5933311240465,136.13448229937205,136.13448229937205,7835657
2023-07-26,136.6488379216968,136.79808690893293,136.03647826118262,136.49149012592144,136.49149012592144,2917755
2023-07-27,133.1930531400419,133.73317197974916,132.2765653910059,132.74787522453528,132.74787522453528,3736718
2023-07-28,127.55757820115964,127.97916191698917,126.93180746538293,127.44696511118386,127.44696511118386,2344411
2023-07-31,130.98266723305127,131.78783352993045,130.0204401527797,130.86364974464973,130.86364974464973,2049595
2023-08-01,129.57218025230085,129.7744056184363,128.74884808300487,129.55886147278096,129.55886147278096,2788245
2023-08-02,128.89928446419273,129.42685978793935,128.47373562111324,128.9838420335444,128.9838420335444,1947777
2023-08-03,127.06644117582952,127.28597412077183,126.70330835088562,127.10765156659687,127.10765156659687,6129374
2023-08-04,129.80013560713067,130.67924092161797,128.67012754765474,129.76498374532187,129.76498374532187,5182343
2023-08-07,132.19008328774657,132.99825459666806,131.49495907413655,131.7366312466741,131.7366312466741,3730198
2023-08-08,135.50899327637714,136.12133114921224,134.74805532063834,135.57397559789666,135.57397559789666,4829721
2023-08-09,133.51062892887376,133.82117617430683,132.7376466714105,133.4965811252825,133.4965811252825,5229418
2023-08-10,133.544494902182,135.0629223758648,132.72089511844615,133.77582787994356,133.77582787994356,2289647
2023-08-11,134.75108488180908,135.59456361323205,133.35098901553184,134.55808959393175,134.55808959393175,3078709
2023-08-14,135.567131223614,136.5312874127737,134.3027244492889,135.19708363921205,135.19708363921205,7174734
2023-08-15,136.38649968268578,137.17510535149108,134.6169176090926,135.9440995999266,135.9440995999266,1084681
2023-08-16,135.9412396546718,137.06395105989608,134.68443183730838,135.88595964624866,135.88595964624866,7697238
2023-08-17,137.9733208747182,139.22438298541093,137.41075610699835,137.81492073428987,137.81492073428987,7750022
2023-08-18,138.0569841944533,138.71315630914006,137.61925384622919,138.09938809405423,138.09938809405423,2772509
2023-08-21,138.4680703619106,139.46645669364153,137.7543897857967,138.32192009018186,138.32192009018186,3244977
2023-08-22,141.77307326661685,142.20817303659052,141.04315129542329,141.68407760194165,141.68407760194165,2448180
2023-08-23,145.97298623537662,146.9753382720536,145.0836047076399,145.95597717322192,145.95597717322192,4924604
2023-08-24,144.63886324224595,145.30310285467718,144.15183074755572,144.5990196561823,144.5990196561823,2497452
2023-08-25,143.61328279310865,143.76566142567526,143.05292795618203,143.48353735142666,143.48353735142666,6534774
2023-08-28,143.34516664039634,144.8064097828062,142.70978781081084,143.42952211091165,143.42952211091165,3711950
2023-08-29,147.06558681940595,148.43408532047278,146.029037971079,147.13692998455375,147.13692998455375,7772036
2023-08-30,150.6556990244761,151.2007003776488,149.0621368103452,150.1421287385921,150.1421287385921,6972590
2023-08-31,145.568214417209,147.02095838751748,143.36451916778267,144.78121064864834,144.78121064864834,3809199
2023-09-01,143.1471881978456,144.04544841411163,142.74326420772397,143.49240728587395,143.49240728587395,5171724
2023-09-04,139.80311876584972,140.87466112266085,139.16900923509607,140.15571867357602,140.15571867357602,1170701
2023-09-05,137.47542189772108,138.93184568135007,136.14437146160367,137.73884393006733,137.73884393006733,1472874
2023-09-06,134.79784853674326,135.33012996268283,133.8259454423608,134.82569752537407,134.82569752537407,4542192
2023-09-07,134.02282137575793,134.70028831764714,132.93601255620754,133.78292627043845,133.78292627043845,4310853
2023-09-08,135.75969478868447,136.7086936794484,134.8050733648585,135.59925303113062,135.59925303113062,3788074
2023-09-11,138.75910696354634,139.06079812300135,138.47839469164194,138.71137340185695,138.71137340185695,1632321
2023-09-12,138.6315469040937,139.29713821552303,137.23301556395782,138.48497014124868,138.48497014124868,6879062
2023-09-13,136.489333303418,137.1956741267175,135.5844708616462,136.67838887218863,136.67838887218863,3843498
2023-09-14,136.25929586841312,137.2925223784126,135.42198158626795,136.32584010602383,136.32584010602383,4290088
2023-09-15,137.40645080144898,137.7175395263067,136.60186690420937,137.41197315356297,137.41197315356297,3824640
2023-09-18,134.45379165843946,135.29787391460206,133.8450887061688,134.88047504741803,134.88047504741803,4481442
2023-09-19,135.0838011491292,136.4001817860069,134.63910767723257,135.39791418412798,135.39791418412798,5538468
2023-09-20,136.36902327593836,137.00410366726578,135.30563156007227,136.675260349272,136.675260349272,6347882
2023-09-21,135.01273117946954,135.66054566949717,134.0535161223717,134.8065600802346,134.8065600802346,4846177
2023-09-22,135.22874369562328,136.23159011939964,134.98595335111378,135.1624018913346,135.1624018913346,2161809
2023-09-25,136.9870713705717,138.06779189183072,136.19150278431061,136.8197586612486,136.8197586612486,7123283
2023-09-26,138.77261676509934,139.54236783577974,137.47406133701028,139.28414469671114,139.28414469671114,2992411
2023-09-27,138.0820105096757,139.69277269663817,137.47927548418028,138.4923266815182,138.4923266815182,1113926
2023-09-28,138.48416442541185,139.5249768825394,137.64794258521061,138.30059652523607,138.30059652523607,1273281
2023-09-29,138.62783101351295,139.96545808945092,137.71071778836657,139.4003775679475,139.4003775679475,6417991
2023-10-02,136.9250024841483,138.0031808537069,135.467950842765,136.59004809091428,136.59004809091428,3708705
2023-10-03,132.35867925229235,133.84580586355696,131.4300308970019,132.84222406995175,132.84222406995175,1158608
2023-10-04,136.09203188121634,136.96411248469366,134.6874012102158,135.86268031822195,135.86268031822195,6680092
2023-10-05,136.0830607376287,137.1466586207142,135.80739248002402,136.32511839355453,136.32511839355453,3130028
2023-10-06,132.84463242373437,133.8558897904678,131.3305479892651,132.56624207352218,132.56624207352218,7845679
2023-10-09,131.7690750977208,133.0858881500882,129.73025815732674,130.92630892576148,130.92630892576148,7157641
2023-10-10,132.47653635751243,133.90621773188963,131.7250847617031,133.08019293430152,133.08019293430152,1337170
2023-10-11,131.32898836282942,132.41619025091754,130.27792784194762,131.14646895735373,131.14646895735373,5832899
2023-10-12,124.94258991242002,126.36059163067684,124.57834259957367,125.39524095068171,125.39524095068171,5222514
2023-10-13,123.9692666302925,125.04808135670837,123.24027678039178,123.86349931430134,123.86349931430134,2203976
2023-10-16,124.73342385406632,125.98179595083273,124.38113547210395,124.78501732125895,124.78501732125895,3401452
2023-10-17,124.2197004822447,124.55978282651736,124.03871111063391,124.18746162401142,124.18746162401142,4435491
2023-10-18,125.63717716128023,126.17976837293199,124.40239895118407,125.86646952087975,125.86646952087975,2022803
2023-10-19,123.28544477791453,124.05932803635473,122.6829506536048,123.09313620601148,123.09313620601148,6053329
2023-10-20,120.03804601961845,120.99345307484116,119.27724791129597,120.38626621318764,120.38626621318764,2941083
2023-10-23,121.2356039234545,121.97956672051784,120.48718442557883,120.93491613629249,120.93491613629249,7561403
2023-10-24,120.66497709161023,121.75191759007036,120.14182267070748,120.76378187972763,120.76378187972763,6611802
2023-10-25,119.64209750256111,121.10425758839935,119.09415416048651,119.97821045420989,119.97821045420989,5440248
2023-10-26,121.30057753709264,121.87757314065708,120.42873889006033,120.9142605003213,120.9142605003213,1838372
2023-10-27,122.22047756233675,123.14899792056465,121.39712735791261,122.2369399733076,122.2369399733076,1172727
2023-10-30,124.36698362125514,124.71162849721495,122.69801747428907,123.89339376978468,123.89339376978468,2021429
2023-10-31,123.1098698835615,123.82525734182441,122.21294164924849,122.80951488500503,122.80951488500503,4497913
2023-11-01,124.9839259150092,125.33334600614798,123.76409023256151,125.18359600570822,125.18359600570822,6468805
2023-11-02,123.47602837916652,124.18042082607347,122.61043979511814,123.49701856921287,123.49701856921287,2070731
2023-11-03,118.11254640120846,118.81035864810426,117.32063630273963,118.08395766314037,118.08395766314037,5951579
2023-11-06,119.67849836423964,120.59032980333828,118.93980263768691,119.3137240536509,119.3137240536509,1334456
2023-11-07,121.18111252190184,122.01064123941379,120.88548282533283,121.07512113526624,121.07512113526624,2859257
2023-11-08,122.21650625175747,122.73294072847926,121.1144946123336,122.17342211116313,122.17342211116313,5189574
2023-11-09,121.96829445819486,122.14537262104852,121.21625874095143,122.01706214988226,122.01706214988226,6798615
2023-11-10,120.11424013477607,120.37136848038277,119.54613283896295,120.12638598871439,120.12638598871439,6438453
2023-11-13,125.46871107639713,126.69297778143743,124.10212582147122,125.14176681583291,125.14176681583291,4728548
2023-11-14,127.2601024601474,128.44374847267392,126.7761824319686,127.25915937699759,127.25915937699759,1252423
2023-11-15,129.99931025252732,130.61280920552716,128.95248361727855,130.10204957457674,130.10204957457674,3053721
2023-11-16,130.37610210659847,130.9579823505787,129.86089818606263,130.52338171907851,130.52338171907851,6485124
2023-11-17,127.21063859184069,127.97916272846693,126.02911499914168,127.35160627812247,127.35160627812247,1568461
2023-11-20,127.91604268686238,129.200042531402,127.4796312848104,128.27524723329697,128.27524723329697,5944715
2023-11-21,127.34450213900378,128.0728683040518,127.05950679128745,127.53575795686318,127.53575795686318,5927450
2023-11-22,126.43373880758341,126.63674646129759,125.13735907025162,126.05540423941375,126.05540423941375,6263908
2023-11-23,130.2208611172994,130.87721999530368,129.89978527045994,130.27467930256554,130.27467930256554,2520628
2023-11-24,135.86570212812987,136.32021379057673,134.37951311552936,135.67442612494398,135.67442612494398,2713098
2023-11-27,137.4480389364655,138.6732088829086,136.4996480160154,138.13113120161736,138.13113120161736,2389513
2023-11-28,136.06013766184134,136.39574566715652,135.48729364965038,135.90557648747924,135.90557648747924,3755168
2023-11-29,139.35972914127314,140.37072191600168,138.95846086103757,139.40470853678409,139.40470853678409,4667667
2023-11-30,141.64375848090796,142.59398292170928,140.32436452625765,141.78021011229274,141.78021011229274,1838255
2023-12-01,144.2364283794498,144.73227976539488,143.25125979543077,144.18423578891222,144.18423578891222,4971782
2023-12-04,145.5495332758377,146.56588273151817,144.23323801477503,145.693939132632,145.693939132632,2672236
2023-12-05,144.57659883609932,145.98105753860054,144.28859837025962,145.19203023458144,145.19203023458144,4935024
2023-12-06,146.17169394752457,147.36500657958715,144.54127513573724,145.9023293572305,145.9023293572305,3119527
2023-12-07,145.75321407265497,147.15300730546073,144.85484947343764,145.6823901042321,145.6823901042321,7682459
2023-12-08,147.94437186475722,148.35942734112933,146.90642414792194,148.0372930721551,148.0372930721551,3236056
2023-12-11,145.68507512811667,147.2740304575426,145.05048853322424,145.9668648786028,145.9668648786028,7099145
2023-12-12,145.54138413952032,147.04174571161553,145.31837647647214,145.96986382980376,145.96986382980376,2225279
2023-12-13,145.7481510221695,146.80234476159083,144.28117698885853,145.68290173593408,145.68290173593408,1594419
2023-12-14,144.78566351017585,145.41818980739308,142.8830342509712,144.31921026977415,144.31921026977415,2320982
2023-12-15,147.91333664498273,148.51906745984468,147.22029862755363,147.85324679111505,147.85324679111505,3935611
2023-12-18,149.94687472204163,150.52012403415898,148.52315743136953,150.36213021937832,150.36213021937832,7310292
2023-12-19,156.49686157401044,158.03676625831534,156.03385948847733,156.42641731084376,156.42641731084376,2233737
2023-12-20,157.0302942597606,158.0613446791682,156.6546526636752,157.04704807555947,157.04704807555947,6487255
2023-12-21,160.66791105633632,161.4103506634689,160.12457414384377,160.39050264941145,160.39050264941145,5878360
2023-12-22,160.27417683890224,161.218819918616,159.35601868156195,160.07980747195555,160.07980747195555,3411343
2023-12-25,158.30789484476136,159.47342537580985,158.07506821781956,159.25608170422623,159.25608170422623,3354877
2023-12-26,154.3774129241865,154.77306040417835,153.5072115818502,154.20915851838953,154.20915851838953,7633504
2023-12-27,155.98803598868125,157.3346016538077,155.63776269221032,156.30141191427046,156.30141191427046,6002424
2023-12-28,153.94128079347468,155.2485326429005,152.7752140521296,154.37962919745206,154.37962919745206,2672458
2023-12-29,157.3826222105198,158.7146676432984,156.04482839726543,157.4419582721702,157.4419582721702,7383007
2024-01-01,155.90049792710235,156.98068324604583,154.65235296703995,155.7724093739455,155.7724093739455,3847743
2024-01-02,153.04994376745879,154.53772062753308,152.6207232548868,153.5529973731956,153.5529973731956,1557871
2024-01-03,158.67477932308657,159.9977130538926,157.19931532340053,158.45133977531071,158.45133977531071,6694677
2024-01-04,164.106996676009,164.37192575180813,163.32485228707947,163.85664933305682,163.85664933305682,7081080
2024-01-05,164.4160716897988,165.60282379895284,163.11248090588055,164.4006251321137,164.4006251321137,4100204
2024-01-08,166.49262928599524,168.02269523212038,165.47592902985426,166.7817859714665,166.7817859714665,5927488
2024-01-09,162.71195686996157,163.59775487380264,162.01222831288155,163.0309822375424,163.0309822375424,2642377
2024-01-10,161.57198421344594,162.01805969746056,160.95839812051105,161.24080032150104,161.24080032150104,6952517
2024-01-11,156.51145932762964,157.44435259211915,155.18931537941552,156.98522226433366,156.98522226433366,3579748
2024-01-12,153.54464665725436,153.97200252368788,151.76914220913218,153.2181068909565,153.2181068909565,2871144
2024-01-15,151.43047034791917,152.34607664317377,150.3714776938244,151.48051098687182,151.48051098687182,4505047
2024-01-16,144.93826701328712,145.28796679372905,143.53513789802437,144.9660498483528,144.9660498483528,2870582
2024-01-17,143.5308614478455,145.0206137216735,142.18066623642605,144.02202652277586,144.02202652277586,5344510
2024-01-18,143.9917955032001,144.31430136687942,143.59560559023126,144.0340536848797,144.0340536848797,6233762
2024-01-19,139.20137995006428,139.3742690053523,137.97668173612414,139.03066082118127,139.03066082118127,3839245
2024-01-22,139.07109207195435,139.98345056587223,138.49481715553563,139.44330129527475,139.44330129527475,6484113
2024-01-23,142.69424170226395,143.08333144408783,141.7839864885478,142.55200770309963,142.55200770309963,4019130
2024-01-24,146.19411066109083,147.6411339011673,145.81542872528237,146.16808684306918,146.16808684306918,7791457
2024-01-25,149.4538689127966,150.20414358538153,147.99325403214542,149.6464163739502,149.6464163739502,2847605
2024-01-26,152.14522858209332,152.60144773082942,150.7408895998431,151.8853818651443,151.8853818651443,5933151
2024-01-29,149.69791432767855,150.77534823773368,149.18861585793454,150.3587150024179,150.3587150024179,4747431
2024-01-30,148.22960428175804,148.87657849928726,147.4835119145248,148.12686320383116,148.12686320383116,7604728
2024-01-31,149.9572229735947,150.9248429575382,148.75449884049752,149.4723166736245,149.4723166736245,2536193
2024-02-01,150.4423177655219,151.65149901918127,148.85043889988495,150.00968426558074,150.00968426558074,2377243
2024-02-02,152.37871599062544,153.03107765122198,150.8391861178128,152.2599657911456,152.2599657911456,7072683
2024-02-05,153.77134807194446,154.88485041000646,153.17272218071136,153.86415578669843,153.86415578669843,7307691
2024-02-06,151.8342054067474,152.8390055912537,151.03669612221256,152.02740136713808,152.02740136713808,6231569
2024-02-07,150.21676438402105,151.6032225114746,149.26456011984308,150.30780102380075,150.30780102380075,4324187
2024-02-08,149.47731375143042,150.3923205915397,148.63692478980036,149.31482843490565,149.31482843490565,3871952
2024-02-09,148.52352772684563,149.30040203153376,147.70105910027644,148.76351079500805,148.76351079500805,5666003
2024-02-12,147.35929424537525,148.43977463454107,146.84911931828688,147.13623635884164,147.13623635884164,6230594
2024-02-13,144.68150260910778,145.89401757298873,143.70408920998074,144.065559710335,144.065559710335,2931833
2024-02-14,146.52392154111106,147.30245915239163,145.84845925728325,146.5420574119713,146.5420574119713,1048971
2024-02-15,145.07190886973459,146.90036570693314,143.73224942043237,145.46250158600753,145.46250158600753,1514892
2024-02-16,142.2807919699899,143.93537273489665,141.69114872315322,142.6639697102782,142.6639697102782,3411424
2024-02-19,145.34427202189764,145.74725239167412,144.64734332593247,145.1187085225017,145.1187085225017,5771956
2024-02-20,143.47426109982257,144.65093196601802,142.37155236460484,143.49140620191628,143.49140620191628,4082108
2024-02-21,141.51242959960214,142.4193206651313,139.91651221565186,141.2644821302472,141.2644821302472,5328655
2024-02-22,143.7101608102771,144.69994263827778,142.97262408990684,143.8636200143187,143.8636200143187,4288589
2024-02-23,140.54513555843494,141.3357648088692,140.16067094282784,140.31184918706512,140.31184918706512,2761609
2024-02-26,139.08170251161195,140.33345139258876,138.08123998366563,139.12574251984014,139.12574251984014,6241120
2024-02-27,142.36132585106392,143.4964386504227,141.68716707097096,142.5700391941193,142.5700391941193,6064148
