date,open,high,low,close,adj_close,volume
2023-02-09,122.06015654462114,122.21961945875772,121.36771378988446,121.85149686105352,121.85149686105352,6302622
2023-02-10,122.05513960267726,122.24751344642031,120.75379091898397,121.92176638885917,121.92176638885917,7966734
2023-02-13,123.15103239365054,123.4108038331603,122.88552879540154,123.04897059277171,123.04897059277171,6987019
2023-02-14,123.6864073633588,124.68795964420617,123.16941427344776,124.08456472709766,124.08456472709766,6034290
2023-02-15,119.23275273284172,120.26672822936557,118.18265206337873,119.2574115175316,119.2574115175316,7298644
2023-02-16,120.14530186935845,120.91959830161609,119.72881711687414,120.42852125579147,120.42852125579147,2525197
2023-02-17,120.29583690742021,120.88791746065883,119.87713819006984,120.30470638250026,120.30470638250026,7886167
2023-02-20,118.73037974375329,120.04511348412882,117.65126706425461,119.28144269444296,119.28144269444296,1638816
2023-02-21,118.6300250124546,119.43874925001454,117.62460704622326,118.99616682689158,118.99616682689158,1096873
2023-02-22,119.91972120800632,120.50646932571814,119.40136266293725,119.63488286684381,119.63488286684381,2394976
2023-02-23,117.4604240436479,117.98627147866048,116.64350292349495,117.37375774695782,117.37375774695782,5262508
2023-02-24,114.35412842242256,114.9016239703296,114.00985883549276,114.435077665891,114.435077665891,2734198
2023-02-27,114.94954825852355,115.67635767773834,114.61202828589262,115.15865749643687,115.15865749643687,5434579
2023-02-28,114.59930484569176,114.97442369204552,113.84998171896032,114.84808397841564,114.84808397841564,1777599
2023-03-01,114.67747350973751,115.70685819186836,114.38915364593147,114.63157598440029,114.63157598440029,5879499
2023-03-02,113.25232253374723,114.44037981214596,112.66023814474295,113.33018360057869,113.33018360057869,2607559
2023-03-03,119.17558944214134,120.21986145961606,118.41516442732369,118.80751383926736,118.80751383926736,4664277
2023-03-06,115.62992372068182,115.79431072309738,114.62564288365367,115.67266004602025,115.67266004602025,1817457
2023-03-07,114.77516816503713,115.66559046725331,114.07421570306722,114.76168964777361,114.76168964777361,7791684
2023-03-08,113.57612141141202,114.593296916534,113.24266424937629,113.89196143033598,113.89196143033598,3644121
2023-03-09,113.18948257911094,113.48044364151436,112.13249758580173,113.27116675631686,113.27116675631686,5233007
2023-03-10,115.21348539749096,116.29600045371775,114.20455930877334,115.17270902165822,115.17270902165822,4403366
2023-03-13,114.7140544948699,115.7163983616068,114.32544571403368,114.79961390701487,114.79961390701487,5167099
2023-03-14,114.56772657157583,114.94369636456268,113.46221008636427,114.67905534135107,114.67905534135107,4186994
2023-03-15,114.55439315580003,115.66286417755613,114.08918464405448,114.47951976774023,114.47951976774023,1512104
2023-03-16,113.56273691709082,113.8052829358902,112.80778802702739,113.21920261801364,113.21920261801364,6804470
2023-03-17,113.75095757304081,114.33019097474047,113.20924480044417,113.71798154440339,113.71798154440339,5497297
2023-03-20,111.75858600629458,112.03024672012262,111.22624330208104,111.50313312112077,111.50313312112077,2777967
2023-03-21,113.11397449344769,113.37998656779311,112.16193342374885,112.97343803839142,112.97343803839142,1588217
2023-03-22,115.25601733679339,116.37518226877695,114.31444945559788,115.00633167944068,115.00633167944068,7209656
2023-03-23,116.04930657288342,116.90537813855917,114.99904150965449,116.19090804118875,116.19090804118875,3327839
2023-03-24,114.40654814747538,114.83533180710397,114.04412227142373,114.4539056672083,114.4539056672083,7356859
2023-03-27,109.5779931898045,110.49806083497486,109.30053316622254,109.62244124399862,109.62244124399862,6361092
2023-03-28,105.49977297845196,106.43631552027408,104.93904674754309,105.38457167288064,105.38457167288064,7718597
2023-03-29,106.73235725891878,107.72053189700851,106.3166472479593,106.56333904961781,106.56333904961781,5619294
2023-03-30,105.89613040152244,106.89122201525748,104.86226004736481,105.86964778003328,105.86964778003328,2266882
2023-03-31,107.53570214925033,108.51967925264661,106.54682175689447,107.34731284490483,107.34731284490483,1248034
2023-04-03,107.47721829838709,108.32470831567498,106.59958890162197,107.59837713841087,107.59837713841087,2720258
2023-04-04,109.51844696901988,109.96552315661886,108.4793468088239,109.32468822014604,109.32468822014604,4074855
2023-04-05,107.63025692883464,108.63445896811342,107.0696685863303,107.41181523659617,107.41181523659617,5366825
2023-04-06,108.02371358360084,108.25083006588574,107.6330008170789,107.8774413624237,107.8774413624237,7271194
2023-04-07,111.36453378076064,111.6450831288901,110.79302206931567,111.33465427909648,111.33465427909648,1986241
2023-04-10,108.28140298567229,108.81246348130624,107.2121523831325,108.12703382454882,108.12703382454882,5444692
2023-04-11,107.34104252430711,107.9152045335037,106.91440074230238,107.53314095262212,107.53314095262212,1599349
2023-04-12,110.24264012242745,110.96380286200034,110.07922949202559,110.19891283739678,110.19891283739678,4370121
2023-04-13,113.45070997755187,114.48852500066883,112.59560741036032,113.38254421022805,113.38254421022805,1515880
2023-04-14,111.77835183080855,112.68334075892493,111.46530899607815,112.07596948190046,112.07596948190046,3617206
2023-04-17,114.72499271167378,115.41160290252381,113.94157578086578,114.61615102447695,114.61615102447695,5243047
2023-04-18,115.9108351076155,116.75941680907206,115.77940144128367,116.20070018865405,116.20070018865405,6172552
2023-04-19,117.89830634286731,118.86868414879541,117.24047521107907,117.99925121801829,117.99925121801829,6632746
2023-04-20,116.31880036184748,116.54052714494382,115.78121744895698,116.30955083545389,116.30955083545389,4671527
2023-04-21,115.86204394103659,116.19827007034053,114.8281249061975,116.031496958572,116.031496958572,2812199
2023-04-24,113.68918626482687,114.45909469459937,112.81830651561773,113.67041681141646,113.67041681141646,7391118
2023-04-25,116.00169562283277,116.676118682167,115.83266001090654,115.98625520303112,115.98625520303112,7534737
2023-04-26,117.71332282035418,118.45675216999571,116.75917375478882,117.90657389017059,117.90657389017059,7773014
2023-04-27,112.38063848366211,112.8308278792348,111.34143997478374,112.253052298426,112.253052298426,6543548
2023-04-28,110.6902073065507,111.02205556254899,109.91862063533691,110.85950592777121,110.85950592777121,6445190
2023-05-01,113.44400441035066,114.25229356137447,111.86867378618052,112.92607637007264,112.92607637007264,1542222
2023-05-02,113.48309719609443,114.05201509233795,112.54921281551917,113.5079479085198,113.5079479085198,5007950
2023-05-03,115.08532454467819,115.93286934761069,114.7435110054105,115.35523810304151,115.35523810304151,3851121
2023-05-04,111.37588610545518,112.604300062933,110.88205512003945,111.5953659506322,111.5953659506322,2812740
2023-05-05,110.42913803776955,111.27258816816516,109.71882186045073,110.17597602958642,110.17597602958642,1476104
2023-05-08,108.77702230691816,109.1899466254065,108.17394396530534,108.86607133276156,108.86607133276156,2493271
2023-05-09,108.91081827397683,109.96340151488465,107.86707987873001,109.20828102298232,109.20828102298232,7406359
2023-05-10,108.25824624114003,108.49536404691659,107.36671833266439,108.07356106450176,108.07356106450176,7360755
2023-05-11,110.84001226978977,111.23685851207946,110.41699673484756,110.9321749945467,110.9321749945467,6199615
2023-05-12,108.66162604054635,109.46869322618937,107.49163668490765,108.51971553470656,108.51971553470656,1710970
2023-05-15,107.48955504661241,107.71883174703983,106.505146915507,107.28861594540595,107.28861594540595,5805815
2023-05-16,108.48851474567161,108.87058369104192,108.06089227048541,108.42897880425737,108.42897880425737,1887536
2023-05-17,106.62343061557138,107.59184244623445,105.14187822847977,106.11373304709907,106.11373304709907,5778912
2023-05-18,103.14961307440213,104.29732755484804,102.72691461631555,103.50604050811492,103.50604050811492,1235737
2023-05-19,104.99389478134734,106.1506868126716,104.40110959538303,105.16579487698633,105.16579487698633,2996277
2023-05-22,107.98023363471182,109.00098232586907,107.40653404751107,108.03552286737572,108.03552286737572,1857583
2023-05-23,109.85654127120885,110.27544786001693,108.34241114630592,109.36085354583935,109.36085354583935,7534774
2023-05-24,107.29160137442118,108.00953206436226,106.54395645415543,106.90647312240051,106.90647312240051,4981358
2023-05-25,101.21246264029183,101.65863360249759,100.54815178519705,100.95193537108369,100.95193537108369,7459436
2023-05-26,102.60169318893635,103.51228432379955,101.88948952247048,102.76477958731198,102.76477958731198,1142098
2023-05-29,101.88376174348535,102.44388499254413,100.96889229443865,102.0219108210326,102.0219108210326,6176421
2023-05-30,103.31760005294902,103.59366761006065,103.10745651610652,103.48895165748986,103.48895165748986,4359015
2023-05-31,103.4398891900251,103.79328326280584,103.14105634938953,103.60209141139718,103.60209141139718,4282511
2023-06-01,103.28645886538365,104.10646152050305,101.99694268764752,102.97856634061739,102.97856634061739,7112836
2023-06-02,101.33055674617997,101.5579989217565,100.52035065431534,101.37997090740936,101.37997090740936,1329810
2023-06-05,102.56787589427621,103.2467984627789,102.14584724971982,102.59075070450805,102.59075070450805,7609215
2023-06-06,105.17738473137035,106.09453222158007,104.57158830718345,105.01461485670866,105.01461485670866,1198179
2023-06-07,104.23578101549894,105.38530035851565,103.69106516698423,104.5831568396952,104.5831568396952,3539518
2023-06-08,103.03031665041202,103.51671753657483,102.29171932121073,103.01946899023464,103.01946899023464,1966940
2023-06-09,102.56734745162076,103.08838021230306,101.94687962293038,102.79260088281433,102.79260088281433,4661979
2023-06-12,104.09069473238567,105.12091364992624,103.25952225219221,104.15200448836215,104.15200448836215,5170352
2023-06-13,102.99054875866437,103.74014304481867,102.83735020141631,103.11141119919478,103.11141119919478,5494440
2023-06-14,99.54158068266656,100.13201075836785,98.70828161060271,99.66867297166702,99.66867297166702,6586695
2023-06-15,103.45917898345633,104.43981880730371,103.25507085658788,103.41251249432794,103.41251249432794,6256791
2023-06-16,102.99456931766264,103.29687482631199,102.02980427095403,102.9490118381174,102.9490118381174,7639260
2023-06-19,100.21495129027255,100.75836333782043,100.07572366879934,100.25901959596904,100.25901959596904,4147270
2023-06-20,101.22392514830638,101.42412697964315,100.93138880368689,101.14890871078399,101.14890871078399,2227534
2023-06-21,103.45105738336763,103.85103581698272,103.17984395188837,103.63093176505294,103.63093176505294,2089806
2023-06-22,103.45642829852423,103.93102083163012,103.00477858477093,103.31549549897363,103.31549549897363,2928695
2023-06-23,102.82009181128447,103.61308520551304,102.345488800763,102.86250336068268,102.86250336068268,5220474
2023-06-26,102.60200587590019,103.11724855034966,101.89411995153377,102.70130359813618,102.70130359813618,1378702
2023-06-27,103.57704803463322,104.48941962781066,102.64139197632495,103.74181649435836,103.74181649435836,7683822
2023-06-28,98.03307991473214,98.88926241960628,97.47227920170292,98.0804212149485,98.0804212149485,7923330
2023-06-29,101.62247246899597,102.52672967870629,100.65654418178855,101.24298482337268,101.24298482337268,2153660
2023-06-30,100.3912029892577,100.54473012132425,100.0023129801345,100.40391608524753,100.40391608524753,6466405
2023-07-03,103.1443732603846,104.20400235541763,102.29795776220224,103.38072120561542,103.38072120561542,5174010
2023-07-04,101.08580343146005,101.32075505168415,100.6989819065356,100.90021487883894,100.90021487883894,4364998
2023-07-05,101.86779277706222,102.70672923480024,101.48987053657893,101.96398678281324,101.96398678281324,6142365
2023-07-06,99.74983562600428,100.18324489029789,99.50653309275182,99.69324185843126,99.69324185843126,5028957
2023-07-07,102.61408877866404,103.4956595233696,102.3136729638659,102.73846270281801,102.73846270281801,3265769
2023-07-10,102.74861378571518,103.04909370195365,101.84220810101428,102.48575522605874,102.48575522605874,4935220
2023-07-11,102.41368257093879,103.23249831007651,102.19516828364715,102.53475784764046,102.53475784764046,1950321
2023-07-12,102.03008435245665,102.24737035282229,101.55135391405646,101.74523558118236,101.74523558118236,2780525
2023-07-13,102.11292121031808,102.58608640317686,101.25178279857023,102.32743233646,102.32743233646,7810798
2023-07-14,101.4693720849261,102.19183079657735,101.25986906862802,101.5288315533601,101.5288315533601,2297734
2023-07-17,101.98772736482596,102.39883412386294,101.04429419068869,101.70256200438581,101.70256200438581,5187543
2023-07-18,98.45089337109869,99.17293248476719,98.00756990021982,98.4177851340195,98.4177851340195,3078830
2023-07-19,95.87539255189047,96.56247731291114,94.57543404324583,95.44082502693688,95.44082502693688,4253401
2023-07-20,92.34836170393437,93.0074226380145,91.66794356172525,92.39808444424524,92.39808444424524,2730074
2023-07-21,90.75278739542335,91.44022749662017,90.56692234558204,90.70614467485606,90.70614467485606,4981457
2023-07-24,88.19965583545455,88.91807882612957,87.06824750223858,87.86422826065659,87.86422826065659,4902696
2023-07-25,83.93447906814383,84.9637802972018,83.53788109617783,84.18900491937751,84.18900491937751,5323365
2023-07-26,83.41028306788974,83.82826627387331,83.10299566137644,83.68394139487702,83.68394139487702,3157419
2023-07-27,80.3931125054819,81.0158380949156,79.82593602621589,80.52112106711559,80.52112106711559,5052049
2023-07-28,76.87023242794201,77.46513050350349,76.17263047854922,76.74528578829948,76.74528578829948,6102613
2023-07-31,78.77893952617968,79.26633581981932,78.48515261514211,79.03299303308403,79.03299303308403,6039613
2023-08-01,79.9101273755406,80.17963149494369,79.48234257011029,79.81476379129131,79.81476379129131,4975578
2023-08-02,79.42072735917282,79.69097060818673,79.14614614795205,79.33710855192837,79.33710855192837,3094043
2023-08-03,77.25734058971355,77.73255024007463,76.4587953651671,76.94671386864277,76.94671386864277,4725846
2023-08-04,75.93731687651815,76.26350828779054,75.05030150765074,75.7787001255751,75.7787001255751,4758686
2023-08-07,74.74549166856158,75.26832536986423,74.33633494484432,74.69108924819135,74.69108924819135,7659056
2023-08-08,77.0020984170045,77.50200813986122,76.02776181242929,76.79307046641605,76.79307046641605,3639243
2023-08-09,78.23314193801079,78.77404638972347,77.94663878485665,78.14886706519779,78.14886706519779,3256866
2023-08-10,77.22582956754671,77.54974814731699,76.59528876769417,77.29692085275789,77.29692085275789,6249180
2023-08-11,77.04479363836944,77.83190607119768,76.32419566486706,77.22136750050103,77.22136750050103,5446889
2023-08-14,76.91531175186317,77.54014470441511,76.36209920477542,77.0029475049945,77.0029475049945,3989700
2023-08-15,77.79130097922238,77.9668115242911,77.63696796975265,77.79753602675416,77.79753602675416,1000354
2023-08-16,78.68259078204964,78.9030244405177,78.34524159509324,78.65505379867483,78.65505379867483,5934376
2023-08-17,77.64293754557059,78.26439783163838,77.50543249958417,77.97521222899837,77.97521222899837,6158465
2023-08-18,80.06376595251763,80.8538135788409,79.55009820012678,80.09893132740967,80.09893132740967,7512343
2023-08-21,77.4318076924181,77.73666823902197,76.65439772306841,77.42738154275997,77.42738154275997,4517807
2023-08-22,77.96301078333173,78.05492229234083,77.5371393088748,77.87768217702701,77.87768217702701,4605783
2023-08-23,81.07745173640508,81.2618730733285,80.6147582914081,80.81408667118349,80.81408667118349,2458694
2023-08-24,78.57838984405271,78.67972032480421,78.28075603356936,78.54921854837374,78.54921854837374,4217715
2023-08-25,77.25389823196907,77.75255334793715,76.77977423857736,77.39456069028344,77.39456069028344,1010573
2023-08-28,76.7503684721525,77.65962515023341,76.28060586260541,77.02995299617034,77.02995299617034,4505063
2023-08-29,76.54248580598598,76.92932556087213,76.2028474511016,76.43738697355079,76.43738697355079,5948607
2023-08-30,75.18061209218423,75.95538659668004,74.59748550304481,75.31140276707141,75.31140276707141,6501342
2023-08-31,74.33389032171591,74.44002156628748,74.07214743352257,74.20513123752713,74.20513123752713,5638904
2023-09-01,74.40820645169836,74.79717578080336,73.71026787913799,74.20053773296445,74.20053773296445,6637820
2023-09-04,73.92248916913431,74.75053956923536,73.5653481464773,74.15112571968892,74.15112571968892,5657849
2023-09-05,71.24300577006436,71.74687192544403,71.01151070518394,71.16412752668363,71.16412752668363,6458918
2023-09-06,70.69969961507341,71.31304989838753,70.04402738258119,70.5171596397499,70.5171596397499,4062183
2023-09-07,68.91970107138239,69.15847423828708,68.29397366329843,68.77938034093987,68.77938034093987,5215314
2023-09-08,68.11893330778771,68.78189120150428,67.78105095593035,68.40513914665148,68.40513914665148,5475081
2023-09-11,71.6622281659157,72.29377218692382,71.07589244622015,71.78468188425448,71.78468188425448,5007874
2023-09-12,71.42559974041092,71.78890621866543,71.0267699581772,71.6087093745629,71.6087093745629,4999343
2023-09-13,69.59187970791321,70.17243329239552,69.27075144396753,69.5190589282458,69.5190589282458,6473021
2023-09-14,69.69501816801584,69.96008438382188,68.97013386716587,69.63742836162929,69.63742836162929,2672265
2023-09-15,68.58086754961056,69.07877059798996,67.92959645003563,68.9519152269761,68.9519152269761,3218108
2023-09-18,66.90062373007201,67.46913889070407,66.77614892780457,66.940887487678,66.940887487678,4631376
2023-09-19,65.24315748773519,65.72237903697298,64.5189803281017,65.13875812469841,65.13875812469841,5517797
2023-09-20,65.2079233321776,65.7917375499311,64.66846545527784,65.18862777341639,65.18862777341639,4602149
2023-09-21,65.98965753012719,66.58545655014136,65.84106760895904,65.97035614556732,65.97035614556732,2395826
2023-09-22,67.00784480740029,67.29192769774227,66.62764715760538,67.05677754599866,67.05677754599866,6765360
2023-09-25,67.44039095601518,68.04106560497316,67.35173639491464,67.5833730943415,67.5833730943415,4820696
2023-09-26,66.92081781611493,67.59180341442183,66.4992358276502,66.92310063441661,66.92310063441661,4034423
2023-09-27,65.68277338189246,65.89258116771866,65.05866282320441,65.67593045366608,65.67593045366608,7146481
2023-09-28,66.11062813856839,66.45809832902131,65.74448533954818,66.02932844322319,66.02932844322319,4052598
2023-09-29,65.46224438200036,66.06394042329573,65.00650327922526,65.37111896906637,65.37111896906637,2130555
2023-10-02,64.391180981462,64.51530894112085,64.18389111095455,64.38012449445351,64.38012449445351,7890831
2023-10-03,63.7705392737258,64.36706478193099,63.257626444538,63.63104626779755,63.63104626779755,3678339
2023-10-04,63.75942965524214,64.1513956361418,63.2351248973735,63.807257550867035,63.807257550867035,7261247
2023-10-05,63.53296356636541,64.29254644574412,63.34634663812033,63.716715101150626,63.716715101150626,4617968
2023-10-06,64.62676225807695,65.0528040223083,64.17894215869423,64.56513079611173,64.56513079611173,2696001
2023-10-09,64.31012769257671,64.76305877216679,64.02436838731947,64.29387477613857,64.29387477613857,3635904
2023-10-10,66.37970837201422,66.90788319918585,65.8011070931586,66.31376880670669,66.31376880670669,7372051
2023-10-11,64.96208964117872,65.23105802482506,64.4866744651308,65.12658034767786,65.12658034767786,7612774
2023-10-12,62.771640429612205,63.189066506103444,62.09130676992593,62.547220144169025,62.547220144169025,1965766
2023-10-13,60.82891357175395,61.39556137459727,60.47525575390186,60.74253677738303,60.74253677738303,7909819
2023-10-16,61.00120539783799,61.62261292187962,60.611193353779576,61.03635183393416,61.03635183393416,6973737
2023-10-17,60.24735623667269,60.94657158118935,59.83407343141821,60.360178901935804,60.360178901935804,5533985
2023-10-18,61.16696834817429,61.58366807008199,60.6003190336699,61.03533776828679,61.03533776828679,2283263
2023-10-19,60.695376342443396,61.23679911949232,60.320442357985726,60.82926846969639,60.82926846969639,5105861
2023-10-20,61.57923069144662,61.94699328630246,60.7618252448968,61.301353334746764,61.301353334746764,3979223
2023-10-23,61.774152592245564,62.25000381438085,61.57405454704829,61.84995949896892,61.84995949896892,1871425
2023-10-24,61.814351667486,62.21670507624959,61.50947106873504,61.6020133773755,61.6020133773755,7887451
2023-10-25,60.041950165908645,60.14709562398576,59.46179295603469,60.06410658455623,60.06410658455623,5223860
2023-10-26,60.23817725641363,60.34659643214561,59.95516487597934,60.048035380045036,60.048035380045036,1679342
2023-10-27,60.10295152588791,60.58709504537589,59.554415874271214,60.1913520051905,60.1913520051905,3392032
2023-10-30,60.51900900346374,60.750672615094025,60.12273106424241,60.51672912848287,60.51672912848287,6878514
2023-10-31,63.19339892987465,63.42802523710128,62.506994652451404,63.091771045864995,63.091771045864995,4095491
2023-11-01,65.18116403429192,65.359823372705,64.69883569110222,65.09491123599986,65.09491123599986,4463137
2023-11-02,64.9361810439218,65.46928304604191,64.24982300144616,64.79337975237637,64.79337975237637,1997312
2023-11-03,62.15188212609037,62.81465843696328,61.68626431719104,62.212506292716874,62.212506292716874,1776939
2023-11-06,62.26992771336375,62.68401165040197,61.90286888052307,62.25936658656735,62.25936658656735,7845476
2023-11-07,63.125519133954654,63.72576574847613,62.699237087132616,62.968105375386074,62.968105375386074,7667439
2023-11-08,61.45668754524097,62.094552873957774,61.393649504225564,61.543434043321255,61.543434043321255,1667181
2023-11-09,60.91166941237297,61.09204974638249,60.64372838790786,60.841960467543444,60.841960467543444,4844619
2023-11-10,61.465452835003035,61.63885879301009,60.877480381282446,61.492400307148785,61.492400307148785,5767281
2023-11-13,61.0121786325715,61.18937514799874,60.774878606561735,60.98706214822683,60.98706214822683,7164487
2023-11-14,63.519788996373336,63.638309583233216,63.015794731566274,63.50904868068247,63.50904868068247,4917647
2023-11-15,63.993388921077624,64.49468606708278,63.63653116164725,64.09435831313056,64.09435831313056,7083748
2023-11-16,61.94929421314936,62.20125567808143,61.71533468348049,61.98160215339386,61.98160215339386,1846278
2023-11-17,61.34136179420484,61.9066991353455,60.7152634853058,61.32358368752979,61.32358368752979,1102442
2023-11-20,61.64035448788037,62.05503866953198,61.55265447785021,61.65301967624467,61.65301967624467,4254272
2023-11-21,62.60458839456935,62.869812420400116,62.01863253339871,62.40797680121607,62.40797680121607,2853884
2023-11-22,61.36566804381574,61.970841883331765,60.92622008948029,61.24183995191002,61.24183995191002,6286052
2023-11-23,63.57092953770785,64.17985960845222,63.4267791860753,63.53407156715956,63.53407156715956,3358451
2023-11-24,64.94357239859607,65.56360336379348,64.75349127421377,65.04277096107919,65.04277096107919,3849134
2023-11-27,64.43151621848425,65.06216930296142,63.964505135386545,64.53778988080235,64.53778988080235,4744048
2023-11-28,62.65977903987869,63.27355859345096,62.28964665338383,62.41290950760687,62.41290950760687,7730191
2023-11-29,64.03205780492485,64.57241575310125,63.50640417148268,64.16151858670978,64.16151858670978,1503062
2023-11-30,65.92066061303008,66.50868468202793,65.46898980364423,65.90565091960164,65.90565091960164,4868028
2023-12-01,66.69408754697676,66.79969426660266,66.51881691233105,66.64595863082783,66.64595863082783,3722768
2023-12-04,69.2044328544448,69.66209094133147,68.95658882812909,69.2475362256213,69.2475362256213,1252040
2023-12-05,70.79447800162912,71.32827866556268,70.63628060720346,70.93652129512496,70.93652129512496,6702466
2023-12-06,72.25113276896899,72.46157468554249,71.66023326228161,72.36464118057988,72.36464118057988,7397896
2023-12-07,71.62469903852119,71.83084386508045,71.20951668473889,71.70302835071011,71.70302835071011,2212337
2023-12-08,73.97264138571575,74.16631969064937,73.8967847032851,74.07768201681235,74.07768201681235,6318176
2023-12-11,73.4274249201772,73.69515122710338,72.80164398648286,73.23270139402557,73.23270139402557,5908935
2023-12-12,72.88299307814007,72.99230884086214,72.49341648685649,72.88432334971827,72.88432334971827,5937355
2023-12-13,71.68687916513406,72.10708100197984,71.20029102241148,71.76201784847632,71.76201784847632,4222305
2023-12-14,70.88495837108279,71.47434678928163,70.77670224317131,70.86979655984432,70.86979655984432,3241359
2023-12-15,70.29895384236376,70.75761713653922,70.11251459581327,70.20510334160744,70.20510334160744,1494935
2023-12-18,72.41969289729487,72.98155795202474,72.11956302648552,72.4696246093282,72.4696246093282,1244428
2023-12-19,72.6525955313835,72.74584951027087,71.9997241844854,72.52165111188084,72.52165111188084,2241618
2023-12-20,73.02498032647469,73.83724039775974,72.51387682176853,73.21086745255462,73.21086745255462,4694986
2023-12-21,73.89689194024348,74.06801596419544,73.46562687416363,73.72398315214575,73.72398315214575,1987215
2023-12-22,73.50941433875639,73.78447402644753,73.29295793649175,73.51073051304643,73.51073051304643,5806194
2023-12-25,72.8984769485574,73.31747676699673,72.37738913108596,72.90547733929208,72.90547733929208,5338024
2023-12-26,71.78242059976988,72.55551199509488,71.69312221871121,71.8819820727989,71.8819820727989,3412051
2023-12-27,74.24997321221657,75.17561842585226,73.80365291183446,74.43253295507583,74.43253295507583,1611270
2023-12-28,75.73817943247828,76.60233007832103,75.37335712161192,75.99106206697594,75.99106206697594,4621897
2023-12-29,75.27493517626529,75.9600946691132,75.03768503859487,75.3898587436109,75.3898587436109,6761327
2024-01-01,75.54442947590267,75.97874505094198,75.02690000280802,75.45569075914838,75.45569075914838,3756284
2024-01-02,76.35458328069157,77.03631556128114,76.12899298409957,76.50152050972345,76.50152050972345,6646613
2024-01-03,79.2214433812268,79.64992425278736,78.73986458874018,79.4671642714541,79.4671642714541,3003447
2024-01-04,79.17881588706533,79.59440793003576,78.99347692362326,79.32290426287022,79.32290426287022,1560433
2024-01-05,79.28750880626836,80.13107571967348,78.91872387440134,79.34855724682971,79.34855724682971,5549884
2024-01-08,77.41105542435207,78.22499876956634,76.97803059693675,77.46456513848796,77.46456513848796,7217380
2024-01-09,78.837325844781,79.16572886173525,78.73599550043868,78.85765160892772,78.85765160892772,7185416
2024-01-10,81.49568648874221,81.75398194532062,80.79921342712684,81.32755423684269,81.32755423684269,7714125
2024-01-11,80.73311408377187,80.98061457812234,79.90730462771909,80.53165346200977,80.53165346200977,1754356
2024-01-12,78.05365791095338,78.4723205173735,76.99453942545452,77.7412175485533,77.7412175485533,1304276
2024-01-15,77.50798513121852,77.99464310305981,77.28878191732817,77.76028145159208,77.76028145159208,4986470
2024-01-16,75.49100474525146,76.13731463472678,75.27372213387206,75.62033848251994,75.62033848251994,7652306
2024-01-17,75.44947425645617,75.57572976958822,75.06209805373794,75.34414716724147,75.34414716724147,7985391
2024-01-18,76.41459428804227,76.63186589187019,75.72557334099639,76.48401502471039,76.48401502471039,2956235
2024-01-19,75.41844076630862,75.68183276796857,74.93773963023715,75.28871411851475,75.28871411851475,3626340
2024-01-22,74.6354863159871,75.23234548655954,74.32733532130972,74.60457669506829,74.60457669506829,5653333
2024-01-23,75.08011325987687,75.37364690999982,74.26925823418783,74.8433536865089,74.8433536865089,7395251
2024-01-24,76.01714064811775,76.41526909879114,75.75698146561116,75.85877723861283,75.85877723861283,2223710
2024-01-25,76.39367938681822,76.92152903275532,75.77897582440194,76.23174133856062,76.23174133856062,7829658
2024-01-26,74.89328645411882,75.56190483414785,74.51494729602064,74.95500470736958,74.95500470736958,6722190
2024-01-29,73.931280419916,74.22402283099785,73.44158003108618,73.94569263476352,73.94569263476352,1476692
2024-01-30,73.28308930065124,73.8835743266096,72.72761102740992,73.32784279320002,73.32784279320002,6893393
2024-01-31,73.10204398538525,73.58464270520487,72.81512610410603,73.32254345457191,73.32254345457191,5491424
2024-02-01,72.05988891471844,72.54991027409085,71.36471340754875,71.84808972905641,71.84808972905641,7848389
2024-02-02,74.2225569946293,74.59796884415485,73.68814694189066,74.11199032607047,74.11199032607047,2465658
2024-02-05,71.71752897968786,72.43731405990114,71.55934088779208,71.76703504419856,71.76703504419856,7947734
2024-02-06,71.32975041783953,72.03155245339285,70.50817179567714,71.1438804918919,71.1438804918919,1332959
2024-02-07,69.43884873548464,70.08037266847441,68.89782903405754,69.52644795093347,69.52644795093347,1531003
2024-02-08,69.15646815992417,70.0524760930982,68.51366658866979,69.41117383202094,69.41117383202094,4133999
2024-02-09,70.40160072773362,70.55849338276302,69.7341027210866,70.25990263178414,70.25990263178414,5605745
2024-02-12,72.08000318222841,72.76247177910537,71.8491122601261,72.26455629527902,72.26455629527902,2168430
2024-02-13,71.2516637913319,71.47810370759767,70.9043307389199,71.27956790922752,71.27956790922752,2911323
2024-02-14,72.26034612574686,72.51273103218976,71.90683913898877,72.23056322056858,72.23056322056858,3729072
2024-02-15,72.06417883073057,72.47533445752774,71.91341971043386,72.00864375325628,72.00864375325628,1879044
2024-02-16,69.69252371418743,70.22761492599288,69.24772253335249,69.5743695631852,69.5743695631852,2231808
2024-02-19,72.18185534694888,72.72274623037114,71.80171816283045,72.09805016747404,72.09805016747404,2041567
2024-02-20,70.2715968063563,70.89175307002037,70.121682432224,70.19435563665691,70.19435563665691,7678272
2024-02-21,70.66280957373499,71.2016684709132,70.05340577827741,70.77465147479751,70.77465147479751,7555060
2024-02-22,71.56789301345438,72.2361284336721,71.36164624674275,71.52578862076292,71.52578862076292,5399965
2024-02-23,70.63243283321056,71.48240578764222,70.24334916753793,70.84543467145927,70.84543467145927,5785544
2024-02-26,70.26593939398754,70.87314373226215,69.4820278812472,70.04675182775125,70.04675182775125,1959640
2024-02-27,72.07496688984978,72.49900989450036,71.61078015098933,72.27743035169338,72.27743035169338,1353226
