date,open,high,low,close,adj_close,volume
2023-02-09,135.60637082782202,136.46898362625802,135.1497711835366,135.79005415328115,135.79005415328115,3468166
2023-02-10,140.2010805238955,141.4209025229036,139.67376185004724,140.2499370670113,140.2499370670113,7037173
2023-02-13,139.4351778393188,139.75492393465615,137.6874214893145,138.8837554295945,138.8837554295945,1878525
2023-02-14,140.90313538425255,141.4697446773932,139.76361725947282,140.8323595422278,140.8323595422278,7083238
2023-02-15,140.4841576092721,140.9636158726733,139.43006631604698,140.2401169209558,140.2401169209558,1554046
2023-02-16,144.49450196246053,145.54653945883572,143.12933383672527,144.33856534075295,144.33856534075295,5452493
2023-02-17,143.19504739756175,144.31683208919327,141.9265719902885,143.11678184378994,143.11678184378994,6901201
2023-02-20,143.89247849053802,144.6269091920139,143.21260206956947,143.8611999823359,143.8611999823359,5335106
2023-02-21,143.77320665356746,144.53553020709634,142.36254668655533,143.5153966234296,143.5153966234296,6450308
2023-02-22,140.5845175099852,140.8921567743358,139.98164402861383,140.3826027054242,140.3826027054242,3406697
2023-02-23,136.2848658912031,137.28198768589024,135.4598259390559,136.2129554950362,136.2129554950362,3016289
2023-02-24,135.5319702875445,137.06797249727745,135.2522085050489,135.72015481672562,135.72015481672562,2861525
2023-02-27,133.99363789543753,135.06576073039528,133.24216953767632,133.89035286905076,133.89035286905076,1814535
2023-02-28,134.74125850944665,135.16467468301957,133.97548460260418,134.759317186874,134.759317186874,2941312
2023-03-01,139.75124977717607,140.76149504213362,139.5109803138087,139.83743463916278,139.83743463916278,2730640
2023-03-02,142.53787018012267,143.05879069058764,141.04419433045118,141.77625814555512,141.77625814555512,6296897
2023-03-03,144.70309396487227,145.33376126248066,143.70970217659848,145.14919115110183,145.14919115110183,2490913
2023-03-06,146.78326006260895,147.16759818755392,145.5459529991573,146.5021423191442,146.5021423191442,2161709
2023-03-07,142.02465679385395,142.54354310834427,141.81315580660186,142.26990939487513,142.26990939487513,6131389
2023-03-08,138.4552261674247,138.83783236775275,138.16171129807077,138.4189015309632,138.4189015309632,4764950
2023-03-09,142.83820957124007,144.00383218059196,141.5148305029887,142.10630625386977,142.10630625386977,2508941
2023-03-10,140.5734112675287,141.35627651488664,139.36670499599035,140.84423880494538,140.84423880494538,5941258
2023-03-13,136.78636716056218,138.05485188480392,135.57884385594357,136.984542401067,136.984542401067,2512689
2023-03-14,136.64612881978942,137.95453261693845,136.12871609026428,136.65091527238346,136.65091527238346,6499052
2023-03-15,134.648145795618,135.70847156259984,133.64232027307824,134.87649158427195,134.87649158427195,1225876
2023-03-16,131.58323198275596,132.28966031154584,130.5368664129255,131.35078355699693,131.35078355699693,5130935
2023-03-17,132.65544561345115,133.82666929277423,131.34868330618042,132.79733792662435,132.79733792662435,5178017
2023-03-20,128.2992775634099,128.53968619423463,127.89429591497968,128.1315693414137,128.1315693414137,3609845
2023-03-21,128.82575080379365,129.7956469490579,128.0616947212595,129.1686739873386,129.1686739873386,5822856
2023-03-22,129.1057941862096,130.2844648002507,128.28818799833863,129.57318300252058,129.57318300252058,3658068
2023-03-23,130.33866481977515,131.50407767676313,129.84741615825237,130.39836968308953,130.39836968308953,5574433
2023-03-24,130.25144564948724,131.74882488595733,130.0661526485644,130.66068804061098,130.66068804061098,2564880
2023-03-27,127.14796412449168,128.2458090104965,126.57625356469208,126.7624601169524,126.7624601169524,4980194
2023-03-28,126.08705055321744,127.39425292803912,125.4462052398776,126.47341813837775,126.47341813837775,6293825
2023-03-29,125.62797168769545,126.61597644508088,124.71939701747517,125.88896737340333,125.88896737340333,7762524
2023-03-30,124.29158324255295,125.34196071004736,123.28203205250125,124.18880681793449,124.18880681793449,3522043
2023-03-31,125.18052781805034,126.43776010749636,124.8514621784663,125.32741662904368,125.32741662904368,4309169
2023-04-03,130.04391350394437,131.13393461875353,128.90970309639667,130.43942797203934,130.43942797203934,4334392
2023-04-04,128.97664101116717,130.24976391064772,127.88702235960838,128.45149756313475,128.45149756313475,7020955
2023-04-05,127.45842626719215,128.84726836093273,126.22471650477297,127.714015525051,127.714015525051,7737928
2023-04-06,126.25348153225687,127.00961564065591,125.99296546371927,126.30304772232093,126.30304772232093,5522069
2023-04-07,127.0621664778838,127.32172149367454,125.97856859588286,127.11533850993084,127.11533850993084,6755032
2023-04-10,127.50007078138874,127.88517562355436,126.15091244939914,127.31907044372086,127.31907044372086,1589133
2023-04-11,128.6977780602042,129.72576278675785,127.49823889531072,128.57882559790593,128.57882559790593,6314929
2023-04-12,132.387298918852,132.8716602154685,131.29118897449234,132.60639593082098,132.60639593082098,6670619
2023-04-13,130.7733719194354,131.5427738485315,130.21735098631103,130.8586187399294,130.8586187399294,6004316
2023-04-14,128.1582163621387,129.04257760513528,127.20727112387227,128.21639351151097,128.21639351151097,5090719
2023-04-17,129.41450701849922,130.5669589215812,128.41780624651454,129.2207996851934,129.2207996851934,7297055
2023-04-18,129.82709468247995,131.25306038033554,129.20128755631396,130.13080906017558,130.13080906017558,5574679
2023-04-19,133.69240096577718,134.7456967191874,131.8305924827508,133.15387640747463,133.15387640747463,6924727
2023-04-20,132.65303810211137,133.474938189504,132.17361775687186,132.85460705683414,132.85460705683414,2261592
2023-04-21,132.70758877213416,133.01252189913265,132.08143506036055,132.70991101514588,132.70991101514588,5657703
2023-04-24,132.80074288661802,134.04453299171215,131.58883659539444,133.10919546867092,133.10919546867092,4062430
2023-04-25,133.29310123342023,133.9913078683989,132.81310284396093,133.63962215913978,133.63962215913978,7078162
2023-04-26,135.57853703301276,136.63778643115742,135.2566559230389,135.81585193630616,135.81585193630616,7164077
2023-04-27,135.03321344519503,136.6250020569452,134.52143787046415,135.2955737271751,135.2955737271751,6907900
2023-04-28,132.74156581694695,133.6424269871081,131.70169426247574,132.8515896408691,132.8515896408691,2508018
2023-05-01,135.36525182903793,136.554192781721,134.1823373861729,135.63054715443405,135.63054715443405,4446126
2023-05-02,142.70976066824943,143.72274012980418,142.22207566229392,142.51137444910688,142.51137444910688,1000874
2023-05-03,142.1268805472248,143.5558198541907,141.1894949110572,142.34962102103123,142.34962102103123,7857440
2023-05-04,139.0856469379321,140.01930796842348,138.2364480946176,139.33450311546812,139.33450311546812,2802560
2023-05-05,139.90988451296494,140.78685960678573,138.92783184004864,140.01988819211505,140.01988819211505,5371023
2023-05-08,137.81729957769835,138.17338476711907,136.57566898610492,137.54391035262393,137.54391035262393,4412797
2023-05-09,140.93961314820402,141.86024747164157,139.52165812243106,140.8790570316358,140.8790570316358,7332371
2023-05-10,137.00422546970603,137.5333290968338,136.4399375520081,137.031543966643,137.031543966643,6748946
2023-05-11,135.93512201001542,137.0844271640025,135.43244721027892,136.3252830925367,136.3252830925367,6438511
2023-05-12,131.89032202663222,133.2362783792113,131.06850979355204,132.19209110286826,132.19209110286826,5503036
2023-05-15,127.74602785979056,128.2213945123084,127.12457330981408,128.07306935836144,128.07306935836144,1835671
2023-05-16,126.86433996449671,127.63507124414393,125.86714335458414,126.53318728445666,126.53318728445666,7433444
2023-05-17,128.29994585815032,128.62852268098143,127.9558024773845,128.16387562482186,128.16387562482186,1438417
2023-05-18,133.0412503654641,133.73908341068147,132.7307081938894,133.270710155638,133.270710155638,4188951
2023-05-19,134.5240213926379,134.85270155302854,133.25702378942205,134.67595020699687,134.67595020699687,3655966
2023-05-22,130.6463386129946,131.1926074809502,130.4353940213082,130.8621589580439,130.8621589580439,3735706
2023-05-23,133.12421368938854,134.6778367551988,132.28402546380835,133.3602819070527,133.3602819070527,7840632
2023-05-24,133.12548578280553,134.45497071743694,131.96673700248007,133.00298658119198,133.00298658119198,2619927
2023-05-25,134.09421785429447,135.17477200502253,133.9458061613348,134.17135392084344,134.17135392084344,5059708
2023-05-26,135.1641268300304,136.04360083454148,134.19825241499723,134.60269762705366,134.60269762705366,2526437
2023-05-29,132.9172489984809,133.97966488740718,132.00274241430503,132.58527548156562,132.58527548156562,7380836
2023-05-30,132.08996707129953,133.28788945698597,131.0118031494654,131.74448124556335,131.74448124556335,6152769
2023-05-31,135.43871915460838,136.2071639828254,134.70590039743428,135.25698573234766,135.25698573234766,3903901
2023-06-01,132.97775541611827,133.26556525492722,132.0680554791637,133.0902114489888,133.0902114489888,1562513
2023-06-02,127.78686722158507,128.73051731459475,127.24648013693191,127.6341788667044,127.6341788667044,2068856
2023-06-05,129.93606834000917,131.30900060627326,129.77633189854504,130.02675186738114,130.02675186738114,2698995
2023-06-06,132.60878482694585,133.0493744119848,132.0430650809403,132.17711110467195,132.17711110467195,3844026
2023-06-07,132.31588739191633,133.00011799743447,131.66561850735638,132.2089454615152,132.2089454615152,7201266
2023-06-08,125.3334784100241,125.86632988453242,124.73472075504492,125.26773058847344,125.26773058847344,1837019
2023-06-09,124.46478076022298,125.02664060055304,123.24637927630548,124.43315263732318,124.43315263732318,5038445
2023-06-12,125.9455255747973,126.8891850127767,125.33183906895148,125.50793000975622,125.50793000975622,3431242
2023-06-13,125.1688267898564,126.08129585795275,124.4465293677718,125.52826358057607,125.52826358057607,1326113
2023-06-14,125.21206365729564,126.3977914897672,123.97905150054024,124.75255725492842,124.75255725492842,5335297
2023-06-15,125.01195954876627,126.07235122427166,124.10018793371012,125.0585111184751,125.0585111184751,5929785
2023-06-16,127.28556855719326,127.8034421635936,126.42656771801157,127.64403732514845,127.64403732514845,7716361
2023-06-19,126.54738960658165,127.79832174831903,126.41157193182372,126.73791324033125,126.73791324033125,4546776
2023-06-20,128.7833077902272,130.23715514418342,127.92216999132874,129.20920331440865,129.20920331440865,3277806
2023-06-21,134.33858119953203,135.09738509275428,133.63963722246777,134.16307330685927,134.16307330685927,6981652
2023-06-22,135.92397016153424,136.95175567569694,134.8425834326036,136.20652123078628,136.20652123078628,2731500
2023-06-23,134.68908034031574,135.83659657270408,134.2807491320851,134.64365261724606,134.64365261724606,5777037
2023-06-26,132.36123974475515,132.9996269519905,131.07801834622705,132.06132729466614,132.06132729466614,7603723
2023-06-27,133.713355836128,134.2192434305349,132.82690875914523,133.89319193935654,133.89319193935654,1031126
2023-06-28,132.33226196583124,132.9085011372294,131.4230575490297,132.4032385294881,132.4032385294881,7476239
2023-06-29,134.22280755318255,135.02892227207838,133.87603901273894,134.57314702688132,134.57314702688132,2440173
2023-06-30,131.50667502042103,132.5471672696335,130.58316071407253,131.60885780293134,131.60885780293134,4371030
2023-07-03,133.233454955548,133.5811756403323,131.53760206805495,132.54932531087331,132.54932531087331,2805745
2023-07-04,133.17325214674125,134.07922337917702,132.2475719950113,132.96621347192308,132.96621347192308,2011515
2023-07-05,135.16484087577015,135.93880207278477,134.61562677446912,135.23642431430105,135.23642431430105,5915626
2023-07-06,129.94771352613725,131.22010277965796,129.6229750160359,130.10678573224922,130.10678573224922,4375319
2023-07-07,131.64176132016777,132.35930325259307,131.1665813306975,131.65298646931774,131.65298646931774,4565199
2023-07-10,129.82407442423548,131.04029691547305,128.76828337787322,129.7903113782719,129.7903113782719,4385206
2023-07-11,125.75493131449434,127.00623648135472,125.16581894322108,125.8603756613294,125.8603756613294,6232132
2023-07-12,128.83420905936998,129.1778856767509,127.75506599847864,128.69770191453821,128.69770191453821,7762720
2023-07-13,133.43549459834412,134.64947837280778,132.41326903575373,133.69018482974911,133.69018482974911,4590070
2023-07-14,130.51752177981757,131.15129671467633,129.59508501584372,130.76793446406575,130.76793446406575,2089151
2023-07-17,127.61448986561788,128.6876943868774,126.61951336379401,127.52004022595595,127.52004022595595,3291692
2023-07-18,126.44930488064742,127.59711732890676,125.62772912009494,126.74519841426795,126.74519841426795,4472217
2023-07-19,128.8102253895992,129.2800039134122,127.89380311033173,128.62255248632258,128.62255248632258,1725624
2023-07-20,127.97377435363158,128.39234673733927,127.61796244683768,127.977429493566,127.977429493566,2603753
2023-07-21,126.42301651747827,127.50349468222085,125.33764578240853,126.88604196496811,126.88604196496811,2418354
2023-07-24,127.0820231160253,128.12492259566014,125.82451694951996,127.0541954224332,127.0541954224332,7810689
2023-07-25,123.85059379694798,125.28342131139749,123.20677424645848,124.26871080982322,124.26871080982322,3805460
2023-07-26,126.47907244262325,126.64354406151429,125.11665419517695,126.3038024285831,126.3038024285831,7153312
2023-07-27,122.68793581124075,123.2056774921329,121.46327086737203,122.74897948774397,122.74897948774397,4860180
2023-07-28,118.22387207640062,118.79201565239067,117.15380157826571,117.78699658149033,117.78699658149033,4542633
2023-07-31,116.7665091448065,117.49866296170217,115.6404787065373,116.51659005986512,116.51659005986512,7570461
2023-08-01,114.98027315128179,115.49473643885517,114.1990841776327,115.22444948390842,115.22444948390842,5843665
2023-08-02,114.77798268341846,115.70578756753687,114.41810970825416,115.2427942041182,115.2427942041182,2678041
2023-08-03,113.18334132627723,114.37123149933535,113.02219031968316,113.35440022712355,113.35440022712355,2971532
2023-08-04,113.63278438445445,114.51313896011736,113.05550736315189,113.91067365194445,113.91067365194445,5662594
2023-08-07,113.51546001549312,114.38922132110422,112.18730701680498,113.10171686423584,113.10171686423584,1015690
2023-08-08,116.48230174969159,117.10941296038801,116.02496754294354,116.4847047249868,116.4847047249868,2067821
2023-08-09,117.40939649791407,118.01814580750701,116.24586796234402,117.19041668442871,117.19041668442871,1520279
2023-08-10,119.76844679944456,120.62734418126337,118.94285712895181,119.83674168312011,119.83674168312011,5996271
2023-08-11,114.80270749176668,115.22688954670213,113.96925451102463,114.84396753261636,114.84396753261636,4089408
2023-08-14,114.51991912853258,114.8994022997068,114.1108919985458,114.52739226031422,114.52739226031422,1079386
2023-08-15,116.68326462504716,117.83891722859535,115.8163668374742,116.42532091492363,116.42532091492363,6191599
2023-08-16,118.66010738434551,119.70679965800745,118.27366136761933,118.58617557177776,118.58617557177776,5591439
2023-08-17,118.31579045512531,119.47207552623179,117.93490533385483,118.56625376405464,118.56625376405464,6030459
2023-08-18,118.46565515289224,118.73034306707383,117.8682850213667,118.08185381205978,118.08185381205978,2142523
2023-08-21,116.67171579455878,116.88855835330129,116.42192624129692,116.74006237890056,116.74006237890056,7124593
2023-08-22,117.02942383033343,117.4381512335456,116.69066796578849,117.13609092724569,117.13609092724569,2262271
2023-08-23,118.37704642964049,120.17261336341178,117.64049167358992,119.04884244829064,119.04884244829064,4996089
2023-08-24,120.45753004879936,121.46294182460282,119.70676745904689,120.3047905515341,120.3047905515341,4912353
2023-08-25,118.51114205871531,119.18756622138586,118.08405478413627,118.48720223044458,118.48720223044458,2531056
2023-08-28,118.86347059390128,120.0187076745017,117.79986898605414,118.83971794678905,118.83971794678905,3627880
2023-08-29,118.22619179524725,118.59589480775198,117.54918969835515,118.32147902779455,118.32147902779455,1365386
2023-08-30,122.13650644707624,123.0147162302395,120.99966164502649,122.27709749692994,122.27709749692994,4299136
2023-08-31,118.63156550062048,119.03377301103336,117.83499194750259,118.71928572553132,118.71928572553132,5739789
2023-09-01,118.75030222053076,119.19654892761702,118.50485439983535,118.64035216610966,118.64035216610966,3162222
2023-09-04,119.65739091412706,120.78949523632647,118.40255334076329,119.50453829534833,119.50453829534833,4764382
2023-09-05,115.65396187485453,116.72731742701923,114.64578662557443,115.70741365998187,115.70741365998187,7674269
2023-09-06,114.27701962470992,114.49599600074414,113.29414818903699,114.06034180613302,114.06034180613302,2642307
2023-09-07,112.13361956428257,112.51536364923052,111.48179109465606,112.15133228463256,112.15133228463256,3034592
2023-09-08,111.90461163722236,112.72889386700855,111.33654637856935,112.01751908156461,112.01751908156461,1839957
2023-09-11,115.25675078006094,115.43564943712283,114.59584465002399,115.21102238495087,115.21102238495087,4794331
2023-09-12,114.51926496299548,115.5143726332552,113.61193045657981,114.83104046122001,114.83104046122001,2426893
2023-09-13,114.05279840744458,114.76681716092946,113.35924466352698,113.9997264104458,113.9997264104458,6980488
2023-09-14,111.58865046464288,112.33841561388908,111.30028058698838,111.9333618389301,111.9333618389301,3036601
2023-09-15,111.5411877755365,112.17732504792104,111.37124383326166,111.77069133337909,111.77069133337909,5649265
2023-09-18,113.46385024178005,114.27167243268755,113.221528164742,113.92287324295647,113.92287324295647,2324515
2023-09-19,112.18608180778135,113.28266516509997,111.82002199072073,112.22538005872626,112.22538005872626,3259438
2023-09-20,112.52277937142263,113.02911390491322,111.67775054330491,112.16112090551336,112.16112090551336,2198377
2023-09-21,113.8760218012259,114.61656554410025,112.84752271210064,113.90268937207367,113.90268937207367,4867056
2023-09-22,115.2892529384852,115.71745695776204,114.77805191443737,115.14095144843759,115.14095144843759,1194406
2023-09-25,116.43358781448751,117.28634462186109,115.4378744040934,115.88709764542604,115.88709764542604,1580937
2023-09-26,116.65333280926961,116.87648730325948,116.20859349423209,116.55910196627232,116.55910196627232,4509966
2023-09-27,114.7868055932598,115.15170008422167,114.10822314723514,114.96261258096925,114.96261258096925,4819804
2023-09-28,114.80306197140058,115.83217359518488,114.05066792930137,114.94724603224395,114.94724603224395,3308021
2023-09-29,113.07823797251685,113.93084920134584,112.4234633451985,113.07808911456267,113.07808911456267,4019723
2023-10-02,111.88400197265744,112.40492159986627,110.8136401877028,112.02571321349959,112.02571321349959,3915406
2023-10-03,109.87370062899724,110.45788843768527,108.77953413144851,109.99640726512108,109.99640726512108,6305535
2023-10-04,114.1765129079814,115.27435941476992,112.97899233373111,113.95174871912882,113.95174871912882,4125160
2023-10-05,113.47206856954844,113.6920878076063,112.30546633089445,113.23942722587155,113.23942722587155,6935319
2023-10-06,107.63373103574423,108.27482729027884,107.17150066965048,107.98883790244184,107.98883790244184,2519188
2023-10-09,107.39058074763427,108.09033776254172,106.72282057997491,107.56645200024406,107.56645200024406,2397315
2023-10-10,112.97702263191931,113.48209943865164,112.50667084241664,113.08191496313663,113.08191496313663,3826078
2023-10-11,110.73600634245899,111.49355988162027,109.71202911827721,110.60340436401796,110.60340436401796,1570751
2023-10-12,107.55118538199858,108.32721187274846,107.03233639569662,107.30558795633807,107.30558795633807,5697382
2023-10-13,107.17961468430278,107.79455694703883,106.28750436381628,106.60198506253522,106.60198506253522,3733898
2023-10-16,107.70099678436044,108.50214286640133,107.5557892775547,107.80135046550699,107.80135046550699,3564799
2023-10-17,105.83123380495292,106.43835236885357,105.14539903866866,105.91926456232896,105.91926456232896,4739052
2023-10-18,107.51717265856925,108.36048202004312,106.61781031473353,107.39068435241343,107.39068435241343,1574731
2023-10-19,105.74971064809333,106.04011350963941,105.64076089028048,105.8940975701229,105.8940975701229,3637613
2023-10-20,101.74442758603885,102.16148424954571,101.17495671186258,101.77311579761017,101.77311579761017,7805523
2023-10-23,100.29661112743419,101.09860659069741,99.85612136503009,100.37989952210913,100.37989952210913,5399928
2023-10-24,100.50712794659077,101.4362899933392,99.68986156905807,101.03550176168028,101.03550176168028,5017830
2023-10-25,101.57866239795705,101.75203863900099,101.41653065204629,101.55362974957434,101.55362974957434,4539558
2023-10-26,101.97894490480533,102.43493425195435,101.83239186056234,102.01614564479864,102.01614564479864,4281062
2023-10-27,100.55098709764073,101.29541159930181,99.63553051580912,100.29566473502696,100.29566473502696,7556382
2023-10-30,101.62373053895963,101.83692328318561,100.97987703316916,101.62261463369437,101.62261463369437,7512486
2023-10-31,100.40349807822781,101.41287733442923,99.55209547040735,100.65577656368143,100.65577656368143,3865737
2023-11-01,104.51432322781265,105.40264818456092,103.85270554677012,104.5682872127287,104.5682872127287,7473108
2023-11-02,99.88469303666709,100.97711027316419,98.93135981950397,100.3033021085769,100.3033021085769,1577459
2023-11-03,95.84736712729162,96.38704836011085,95.48032329815351,96.07977501317347,96.07977501317347,3237991
2023-11-06,97.33937283918303,98.14219471719926,96.770358206737,97.21573192561523,97.21573192561523,3113545
2023-11-07,100.72223881483848,101.06733692868735,99.73525434483912,100.77207650642188,100.77207650642188,5880824
2023-11-08,100.35721738079816,101.27572563002524,99.97511665427209,100.17222736823203,100.17222736823203,5241257
2023-11-09,98.6306479458754,99.74816792595739,97.82551179556339,99.01940379971751,99.01940379971751,4308270
2023-11-10,99.50104872395748,99.6978860408979,99.39118778206361,99.54931075130791,99.54931075130791,2792175
2023-11-13,98.77813766504434,99.68223987749555,98.24684767285041,98.87212282713425,98.87212282713425,4548086
2023-11-14,100.79620622487218,101.35642164725684,100.36419918914987,100.6036984700591,100.6036984700591,2882919
2023-11-15,100.05036131842303,100.55800085038001,99.27739381185901,99.91583152927957,99.91583152927957,4482358
2023-11-16,97.37077555997269,97.83665584421497,96.44996892081438,97.24578267419002,97.24578267419002,3377007
2023-11-17,97.03763370039238,97.66446484970321,96.61343753180842,96.73894477374286,96.73894477374286,7220355
2023-11-20,95.29999303689087,96.08747505547053,95.06422518651954,95.37017626516678,95.37017626516678,6222992
2023-11-21,95.65207283880298,96.51904309622414,95.00745397374848,95.39700702522124,95.39700702522124,2226893
2023-11-22,91.81751521152674,92.32749944146083,91.5143162673683,92.00946840875427,92.00946840875427,7580932
2023-11-23,94.57642245483447,95.41394678780402,94.15565393665693,94.78109470217439,94.78109470217439,5611472
2023-11-24,96.39104222384891,97.08284878285123,95.32526736588908,96.24603535154887,96.24603535154887,3452636
2023-11-27,99.29256138700715,100.29626098057462,99.10282768502573,99.59183060800282,99.59183060800282,4713224
2023-11-28,98.87824345983,99.41584504598589,98.2900258821757,98.76504019264517,98.76504019264517,2368416
2023-11-29,101.52204262132709,101.98084133419013,100.98241315656057,101.50147366056241,101.50147366056241,1327768
2023-11-30,101.50856802073442,102.30656842684354,100.93433978921003,101.2911966228743,101.2911966228743,3944458
2023-12-01,102.11681367140025,102.50684099412392,101.75873503741005,102.12895484969211,102.12895484969211,6475227
2023-12-04,102.31595540792563,102.6098557861113,101.54408098422878,102.30448664776989,102.30448664776989,3462877
2023-12-05,102.5676929221402,103.17412058526409,101.79105780968409,102.46327783529475,102.46327783529475,3689745
2023-12-06,102.99547486547382,103.4835905760127,102.13901721188384,103.1320651671389,103.1320651671389,7930174
2023-12-07,102.23386861020448,102.5113666170424,101.75892491815527,102.37836703758686,102.37836703758686,7910759
2023-12-08,101.37945914414088,101.52789709200653,100.62897934830514,101.28330996732807,101.28330996732807,4247077
2023-12-11,97.11983287855246,97.83017676223378,96.24164686770577,97.12552189942608,97.12552189942608,1309300
2023-12-12,94.07767894355915,95.07313603003482,93.26278220487679,94.15434846376462,94.15434846376462,5754983
2023-12-13,92.41715752076392,92.90314428305497,91.55950684215605,92.43246012990564,92.43246012990564,6002994
2023-12-14,91.54769765350693,91.76041331831497,90.94403923034365,91.25620619760181,91.25620619760181,7396516
2023-12-15,90.58913093993827,91.4276775050587,89.69512577054921,90.66943181436423,90.66943181436423,7636373
2023-12-18,90.95750127314382,91.348670813725,90.19823269088782,91.04340926617338,91.04340926617338,5403431
2023-12-19,94.7013985293121,95.97185913628958,93.92927243363566,95.02534604879756,95.02534604879756,1749903
2023-12-20,94.57608993827643,95.15816804450944,93.91328108409193,94.58410142815836,94.58410142815836,2745649
2023-12-21,96.69467789177422,96.99382153381744,95.6165917166932,96.5677270229027,96.5677270229027,6016767
2023-12-22,97.86245268754867,98.39717732984958,97.21296347275872,97.69892467041639,97.69892467041639,5251870
2023-12-25,99.21222747555495,99.61090501031674,98.42958142034873,99.19075678052624,99.19075678052624,4051854
2023-12-26,96.13249492930292,96.90302070371936,95.24949669323262,95.94889714190987,95.94889714190987,3813134
2023-12-27,96.23625789523199,96.42414407701155,95.36636855597062,96.09561900465854,96.09561900465854,5966824
2023-12-28,93.67816910991479,94.49438928810919,92.74425889340867,93.46988272863315,93.46988272863315,3956449
2023-12-29,95.5969468803256,96.35273940608847,95.14973204548156,95.4089393400242,95.4089393400242,2083463
2024-01-01,93.92597529632326,94.74804118991716,93.2437428952868,93.6315143689643,93.6315143689643,7855272
2024-01-02,92.36861684908251,93.23664735044862,91.95016060080175,92.39997081550433,92.39997081550433,3445684
2024-01-03,92.71995916952251,93.25159644677491,92.0030486004537,92.96637556874032,92.96637556874032,2950137
2024-01-04,92.43341208031576,92.9592705926783,91.62342633866461,92.3107939060207,92.3107939060207,1485202
2024-01-05,94.52769225050292,95.34529061733619,93.57797963310874,94.38023959176091,94.38023959176091,4282546
2024-01-08,98.76339557638822,99.19760803014749,97.65661790567373,98.45376579593858,98.45376579593858,7903419
2024-01-09,97.89831848522239,98.04944100543615,97.02630714304723,97.64776730841861,97.64776730841861,2119069
2024-01-10,95.96897589441915,96.31683552510722,95.38028811546978,95.5962914135576,95.5962914135576,2712904
2024-01-11,91.88796769538305,92.17992175496931,91.15748475934545,91.77412403137143,91.77412403137143,2249809
2024-01-12,91.38975345972591,92.19677648713433,90.52731384617653,91.34794114038465,91.34794114038465,1658359
2024-01-15,89.58287662079387,90.29620506107713,88.97473705740228,89.83136215434311,89.83136215434311,5224390
2024-01-16,87.82244016963905,88.45053731587657,86.97310410461479,87.76834126009967,87.76834126009967,3087333
2024-01-17,88.71473473442654,89.67066874090551,87.82834348828533,88.81281929398396,88.81281929398396,6257109
2024-01-18,89.85731130372143,90.18912655893578,89.43911892854945,89.81930790014684,89.81930790014684,3804503
2024-01-19,88.31633551476848,89.00968904992979,87.64355854118148,88.3067072299423,88.3067072299423,5455219
2024-01-22,87.83923752998923,87.94507301521443,87.24218332404374,87.75640317435777,87.75640317435777,1625746
2024-01-23,87.92861135902035,88.11608421942738,87.48063739986729,87.9457293333355,87.9457293333355,3304987
2024-01-24,89.94142171220152,90.16238852079793,89.48980828774869,89.77338478851922,89.77338478851922,3898312
2024-01-25,90.35811581764473,91.19788141578978,90.06777428591084,90.85157655319563,90.85157655319563,1417327
2024-01-26,92.11874079620273,92.54496361033111,91.83836329907885,92.0837435080779,92.0837435080779,3934994
2024-01-29,92.62741838196924,93.11770855472255,91.78734443532896,92.4049189947044,92.4049189947044,4291847
2024-01-30,89.32477486692983,89.61132714726784,88.78855077377712,88.99131551678543,88.99131551678543,3826884
2024-01-31,87.43304008833543,87.57257778866918,86.8788730820483,87.30513852009605,87.30513852009605,4529887
2024-02-01,86.60944685386092,87.22417540264979,85.82520827867005,86.31808446790922,86.31808446790922,6580641
2024-02-02,86.53345510673581,86.63841604990694,86.07653639603777,86.50422281459048,86.50422281459048,6394561
2024-02-05,88.4010463170052,89.13346982308182,87.631953591345,88.40054020903975,88.40054020903975,1098703
2024-02-06,88.72406101260768,89.55473057819216,88.18803318281564,88.6301669187205,88.6301669187205,5482026
2024-02-07,88.81514021515812,89.47235058558536,88.66011437938451,88.81570761833628,88.81570761833628,7328570
2024-02-08,88.68431410585512,89.38842760586307,87.8036969698639,88.82318839773372,88.82318839773372,7098810
2024-02-09,89.34420391925153,90.0546070181234,88.57541023891933,89.43631883128822,89.43631883128822,3263477
2024-02-12,90.48135538143582,91.30582853291679,89.8533793635224,90.68283758204706,90.68283758204706,6480880
2024-02-13,90.93922452806954,91.79272063566198,90.13397015546462,90.84317488091065,90.84317488091065,6606826
2024-02-14,91.40067435496508,92.28531889152428,91.20174530294175,91.39859193999831,91.39859193999831,3561144
2024-02-15,92.5058900109716,93.02065992408592,91.77571945365086,92.5725712081746,92.5725712081746,7084008
2024-02-16,91.88184346994983,92.58888845839957,91.61816642478892,91.9860384008567,91.9860384008567,5425549
2024-02-19,92.38616332823645,93.1460638638508,91.79443593697025,92.29289000826948,92.29289000826948,6257769
2024-02-20,91.047816332671,91.13971484649548,90.66928814488125,90.905810984108,90.905810984108,6231005
2024-02-21,91.5439837325575,92.27814170980963,90.8313994422109,91.75120141658161,91.75120141658161,6469421
2024-02-22,93.66880717319172,94.55606680369183,93.36781136693887,93.91034984454971,93.91034984454971,7698162
2024-02-23,92.41928902351178,93.10826087227211,91.94057363187224,92.24302705791415,92.24302705791415,7001938
2024-02-26,93.56209506610014,94.22498734236139,93.37656132454316,93.81976993453219,93.81976993453219,3956465
2024-02-27,93.38358214987224,93.72544074737611,92.58313164372133,93.28138554793266,93.28138554793266,4934370
