date,open,high,low,close,adj_close,volume
2024-08-19,145.0,147.8300018310547,144.6300048828125,147.8000030517578,147.044921875,1164000
2024-08-20,147.61000061035156,148.0399932861328,147.0,147.3800048828125,146.62705993652344,1059300
2024-08-21,148.1699981689453,148.7899932861328,147.52000427246094,148.14999389648438,147.3931121826172,751800
2024-08-22,148.25,148.5800018310547,146.1999969482422,146.4499969482422,145.70181274414062,584000
2024-08-23,146.97999572753906,148.63999938964844,146.6999969482422,147.9499969482422,147.1941375732422,988200
2024-08-26,148.77000427246094,148.83999633789062,147.72999572753906,147.8800048828125,147.12449645996094,479200
2024-08-27,147.86000061035156,148.16000366210938,146.60000610351562,147.8699951171875,147.1145477294922,427200
2024-08-28,147.22000122070312,148.8000030517578,147.22000122070312,147.77999877929688,147.02500915527344,1043300
2024-08-29,148.5,150.0,147.82000732421875,148.27999877929688,147.52247619628906,745200
2024-08-30,148.36000061035156,149.1699981689453,146.5500030517578,148.1699981689453,147.41302490234375,778500
2024-09-03,147.8800048828125,149.25,145.33999633789062,145.66000366210938,144.91586303710938,1207400
2024-09-04,145.0,146.4499969482422,144.5,145.5,144.75668334960938,1194800
2024-09-05,145.61000061035156,145.75,143.60000610351562,144.7899932861328,144.05027770996094,1079400
2024-09-06,145.27000427246094,145.63999938964844,141.8000030517578,142.75,142.02073669433594,1310100
2024-09-09,143.16000366210938,145.47000122070312,143.14999389648438,144.52999877929688,143.79161071777344,921900
2024-09-10,144.47999572753906,144.97999572753906,143.0399932861328,144.9199981689453,144.1796112060547,860700
2024-09-11,144.4499969482422,145.80999755859375,142.77999877929688,145.6199951171875,144.87603759765625,907800
2024-09-12,144.85000610351562,146.05999755859375,143.32000732421875,145.55999755859375,144.8163604736328,1302500
2024-09-13,145.66000366210938,147.92999267578125,145.66000366210938,147.80999755859375,147.05484008789062,1365900
2024-09-16,148.44000244140625,148.6999969482422,147.3300018310547,148.08999633789062,147.33343505859375,1038300
2024-09-17,148.22999572753906,149.25999450683594,147.11000061035156,147.8300018310547,147.0747528076172,1152800
2024-09-18,148.10000610351562,149.9600067138672,147.36000061035156,147.52000427246094,146.76634216308594,1153300
2024-09-19,150.24000549316406,150.57000732421875,148.92999267578125,149.47000122070312,148.7063751220703,1535700
2024-09-20,149.36000061035156,149.36000061035156,147.41000366210938,147.97999572753906,147.22396850585938,1875600
2024-09-23,148.38999938964844,148.52000427246094,145.42999267578125,145.5800018310547,144.8362579345703,1223000
2024-09-24,145.60000610351562,145.77000427246094,144.44000244140625,145.0800018310547,144.3388214111328,1351300
2024-09-25,145.00999450683594,145.24000549316406,142.35000610351562,142.67999267578125,142.1470184326172,1004400
2024-09-26,144.16000366210938,144.57000732421875,143.44000244140625,144.24000549316406,143.70120239257812,727100
2024-09-27,145.0,146.0399932861328,144.60000610351562,144.89999389648438,144.35870361328125,1195500
2024-09-30,144.88999938964844,145.9600067138672,144.0800018310547,145.60000610351562,145.05613708496094,1168200
2024-10-01,145.38999938964844,145.86000061035156,143.22999572753906,144.77000427246094,144.22921752929688,1401000
2024-10-02,144.25999450683594,145.0800018310547,142.99000549316406,144.8000030517578,144.25909423828125,792900
2024-10-03,144.08999633789062,144.5500030517578,142.42999267578125,142.61000061035156,142.07730102539062,806200
2024-10-04,143.27000427246094,144.35000610351562,142.9199981689453,143.89999389648438,143.36245727539062,650100
2024-10-07,143.63999938964844,143.63999938964844,141.6999969482422,142.17999267578125,141.64889526367188,968300
2024-10-08,142.41000366210938,143.3800048828125,141.99000549316406,143.0,142.4658203125,619000
2024-10-09,142.82000732421875,143.47000122070312,142.30999755859375,143.13999938964844,142.6053009033203,939600
2024-10-10,142.91000366210938,143.4600067138672,141.77000427246094,143.14999389648438,142.61524963378906,844500
2024-10-11,143.10000610351562,145.66000366210938,142.77999877929688,145.58999633789062,145.046142578125,2178900
2024-10-14,145.22999572753906,146.0,144.5,145.7100067138672,145.16571044921875,1221600
2024-10-15,145.72000122070312,146.47999572753906,145.4499969482422,145.82000732421875,145.27528381347656,706200
2024-10-16,146.3699951171875,146.72000122070312,145.3699951171875,146.39999389648438,145.85311889648438,714800
2024-10-17,146.64999389648438,147.16000366210938,145.64999389648438,145.69000244140625,145.14576721191406,556700
2024-10-18,145.9499969482422,146.32000732421875,144.92999267578125,145.91000366210938,145.36495971679688,815300
2024-10-21,145.5,145.8300018310547,143.49000549316406,143.99000549316406,143.45213317871094,1379800
2024-10-22,143.2100067138672,144.2100067138672,142.64999389648438,144.0,143.46209716796875,1233400
2024-10-23,143.32000732421875,143.99000549316406,141.50999450683594,142.16000366210938,141.6289520263672,1291000
2024-10-24,142.36000061035156,143.22999572753906,141.50999450683594,141.58999633789062,141.0610809326172,730400
2024-10-25,142.1999969482422,142.88999938964844,141.4600067138672,141.50999450683594,140.98138427734375,745400
2024-10-28,142.2899932861328,143.52999877929688,142.22999572753906,142.74000549316406,142.206787109375,720800
2024-10-29,142.52999877929688,143.02000427246094,141.7899932861328,142.4199981689453,141.8879852294922,687500
2024-10-30,141.9499969482422,143.50999450683594,141.86000061035156,142.41000366210938,141.87803649902344,1020900
2024-10-31,141.24000549316406,141.5399932861328,139.9600067138672,140.2899932861328,139.7659454345703,1645100
2024-11-01,140.88999938964844,143.08999633789062,140.88999938964844,142.77999877929688,142.2466583251953,1390700
2024-11-04,142.3800048828125,143.69000244140625,141.63999938964844,142.85000610351562,142.31640625,1090300
2024-11-05,142.1699981689453,145.0800018310547,141.85000610351562,145.05999755859375,144.5181427001953,938600
2024-11-06,147.60000610351562,148.08999633789062,145.02000427246094,146.60000610351562,146.0523681640625,1570200
2024-11-07,147.75,148.50999450683594,147.3800048828125,148.02000427246094,147.46707153320312,1344700
2024-11-08,147.97000122070312,149.14999389648438,147.5800018310547,148.85000610351562,148.29400634765625,1271800
2024-11-11,149.35000610351562,150.0399932861328,147.72000122070312,147.72000122070312,147.16819763183594,1016200
2024-11-12,147.00999450683594,147.67999267578125,144.13999938964844,144.36000061035156,143.8207550048828,1335400
2024-11-13,145.3300018310547,146.11000061035156,143.8000030517578,143.8000030517578,143.26283264160156,961400
2024-11-14,143.39999389648438,143.57000732421875,139.94000244140625,140.08999633789062,139.56668090820312,2134000
2024-11-15,139.0,139.1300048828125,133.19000244140625,133.3800048828125,132.8817596435547,3546400
2024-11-18,133.3699951171875,133.88999938964844,132.24000549316406,133.0399932861328,132.5430145263672,1533600
2024-11-19,131.91000366210938,133.4600067138672,131.55999755859375,133.38999938964844,132.8917236328125,1312200
2024-11-20,133.5500030517578,135.02999877929688,132.74000549316406,134.83999633789062,134.3363037109375,1272300
2024-11-21,135.50999450683594,136.6199951171875,133.6199951171875,136.10000610351562,135.5915985107422,1324300
2024-11-22,136.3300018310547,138.3800048828125,135.97999572753906,137.9600067138672,137.4446563720703,1260000
2024-11-25,139.52999877929688,141.10000610351562,139.3699951171875,139.91000366210938,139.3873748779297,3319900
2024-11-26,138.8300018310547,140.38999938964844,137.42999267578125,140.22999572753906,139.70616149902344,1801000
2024-11-27,140.7100067138672,141.89999389648438,140.39999389648438,141.58999633789062,141.0610809326172,1151100
2024-11-29,142.1699981689453,142.1699981689453,140.97999572753906,141.5500030517578,141.021240234375,1585100
2024-12-02,141.36000061035156,142.2100067138672,141.0,141.72999572753906,141.20057678222656,991100
2024-12-03,141.92999267578125,141.92999267578125,139.85000610351562,140.0,139.47703552246094,1136600
2024-12-04,139.9199981689453,141.49000549316406,139.24000549316406,140.9600067138672,140.43345642089844,1304500
2024-12-05,140.60000610351562,141.1199951171875,139.5800018310547,139.9499969482422,139.42723083496094,751100
2024-12-06,140.3800048828125,142.22999572753906,140.24000549316406,141.3000030517578,140.7721710205078,1627400
2024-12-09,141.6699981689453,142.83999633789062,141.35000610351562,141.74000549316406,141.21054077148438,1255800
2024-12-10,141.57000732421875,142.11000061035156,140.22000122070312,140.55999755859375,140.03492736816406,1281500
2024-12-11,140.5399932861328,141.32000732421875,139.42999267578125,140.10000610351562,139.57666015625,1033800
2024-12-12,139.25999450683594,139.74000549316406,137.5800018310547,137.6699981689453,137.15573120117188,1492400
2024-12-13,137.17999267578125,137.64999389648438,135.83999633789062,136.61000061035156,136.0996856689453,1400300
2024-12-16,136.9199981689453,138.5399932861328,136.24000549316406,137.25,136.7373046875,1510000
2024-12-17,136.7100067138672,138.6699981689453,136.47000122070312,137.66000366210938,137.207763671875,2653300
2024-12-18,137.61000061035156,137.9600067138672,131.6699981689453,132.32000732421875,131.88531494140625,2210700
2024-12-19,131.1300048828125,132.0399932861328,129.61000061035156,131.2100067138672,130.77896118164062,2418800
2024-12-20,130.72999572753906,134.02000427246094,130.50999450683594,132.72999572753906,132.2939453125,1998600
2024-12-23,132.3699951171875,133.75,131.97000122070312,133.61000061035156,133.1710662841797,1624000
2024-12-24,133.5800018310547,134.02000427246094,132.5,133.9499969482422,133.50994873046875,462800
2024-12-26,133.36000061035156,134.80999755859375,132.89999389648438,134.6699981689453,134.2275848388672,879900
2024-12-27,133.74000549316406,134.89999389648438,132.74000549316406,133.52000427246094,133.0813751220703,838900
2024-12-30,132.32000732421875,132.64999389648438,130.97999572753906,131.6699981689453,131.2374267578125,1035200
2024-12-31,132.05999755859375,133.05999755859375,131.3699951171875,132.2100067138672,131.77566528320312,1334500
2025-01-02,132.94000244140625,134.05999755859375,132.36000061035156,132.91000366210938,132.47335815429688,1077000
2025-01-03,133.1699981689453,134.75,132.88999938964844,134.14999389648438,133.7092742919922,840900
2025-01-06,134.14999389648438,135.52000427246094,133.80999755859375,134.2899932861328,133.8488311767578,1145500
2025-01-07,134.4499969482422,137.07000732421875,134.4499969482422,135.47000122070312,135.02493286132812,1549600
2025-01-08,135.3300018310547,135.41000366210938,134.16000366210938,134.8300018310547,134.38705444335938,1339900
2025-01-10,133.5399932861328,133.80999755859375,131.75999450683594,132.72999572753906,132.2939453125,2770600
2025-01-13,131.49000549316406,134.05999755859375,130.80999755859375,134.02000427246094,133.57972717285156,1446900
2025-01-14,134.36000061035156,134.58999633789062,131.22000122070312,131.57000732421875,131.1377716064453,2304900
2025-01-15,133.0,134.6199951171875,132.5,133.4199981689453,132.98167419433594,2360700
2025-01-16,133.2899932861328,133.50999450683594,132.05999755859375,132.9600067138672,132.523193359375,1113500
2025-01-17,133.92999267578125,134.13999938964844,132.61000061035156,132.64999389648438,132.21420288085938,1236500
2025-01-21,133.6199951171875,136.4199981689453,133.52999877929688,136.10000610351562,135.6528778076172,1283900
2025-01-22,136.10000610351562,137.00999450683594,135.74000549316406,136.2899932861328,135.84225463867188,1988200
2025-01-23,136.02000427246094,138.4499969482422,134.63999938964844,138.25,137.79580688476562,2047100
2025-01-24,137.99000549316406,138.66000366210938,136.97999572753906,137.3000030517578,136.8489532470703,1144600
2025-01-27,137.25999450683594,139.57000732421875,136.97999572753906,138.3699951171875,137.91542053222656,1483700
2025-01-28,138.5500030517578,139.1699981689453,137.49000549316406,138.16000366210938,137.7061309814453,1389700
2025-01-29,137.83999633789062,138.91000366210938,136.5399932861328,137.49000549316406,137.03831481933594,1014600
2025-01-30,138.27999877929688,139.67999267578125,137.7100067138672,138.8699951171875,138.41375732421875,770500
2025-01-31,139.0399932861328,140.94000244140625,138.4199981689453,138.66000366210938,138.2044677734375,1279300
2025-02-03,136.5500030517578,138.88999938964844,136.47000122070312,137.85000610351562,137.39715576171875,1031800
2025-02-04,137.5500030517578,139.67999267578125,136.88999938964844,138.80999755859375,138.35398864746094,1475500
2025-02-05,139.58999633789062,142.6199951171875,139.49000549316406,142.3300018310547,141.86241149902344,1616300
2025-02-06,142.72999572753906,142.8000030517578,140.47000122070312,140.55999755859375,140.0982208251953,2120100
2025-02-07,140.3300018310547,140.6699981689453,137.6300048828125,137.6699981689453,137.21771240234375,2195000
2025-02-10,138.07000732421875,138.24000549316406,135.83999633789062,136.14999389648438,135.7027130126953,1295800
2025-02-11,134.75,134.97000122070312,133.88999938964844,134.24000549316406,133.7989959716797,1331100
2025-02-12,133.30999755859375,135.74000549316406,133.0399932861328,135.47000122070312,135.02493286132812,1792400
2025-02-13,135.8300018310547,137.17999267578125,134.9499969482422,137.0399932861328,136.58978271484375,1176600
2025-02-14,137.2899932861328,138.57000732421875,136.33999633789062,136.5500030517578,136.10140991210938,1190800
2025-02-18,136.94000244140625,138.41000366210938,136.57000732421875,137.11000061035156,136.65956115722656,1034200
2025-02-19,137.0500030517578,138.8300018310547,136.85000610351562,138.74000549316406,138.28421020507812,996000
2025-02-20,139.17999267578125,139.61000061035156,138.38999938964844,139.42999267578125,138.97193908691406,1439300
2025-02-21,140.02999877929688,140.72999572753906,138.77999877929688,138.91000366210938,138.4536590576172,1258800
2025-02-24,139.05999755859375,140.19000244140625,138.72000122070312,138.74000549316406,138.28421020507812,798700
2025-02-25,138.77999877929688,139.33999633789062,137.0,137.86000061035156,137.40708923339844,837500
2025-02-26,137.80999755859375,138.8000030517578,136.60000610351562,137.0399932861328,136.58978271484375,649300
2025-02-27,136.9499969482422,138.4600067138672,135.4199981689453,135.47999572753906,135.034912109375,1234400
2025-02-28,135.08999633789062,137.08999633789062,134.92999267578125,137.02999877929688,136.57981872558594,1354100
2025-03-03,137.25999450683594,137.9499969482422,133.6999969482422,134.24000549316406,133.7989959716797,1599100
2025-03-04,133.50999450683594,135.5,132.74000549316406,134.36000061035156,133.91859436035156,1871000
2025-03-05,134.35000610351562,137.1300048828125,134.3000030517578,136.7899932861328,136.34059143066406,845700
2025-03-06,135.36000061035156,137.25999450683594,135.07000732421875,136.2100067138672,135.7625274658203,801700
2025-03-07,135.82000732421875,138.2899932861328,135.4499969482422,136.9499969482422,136.5000762939453,1054600
2025-03-10,135.3300018310547,137.57000732421875,135.07000732421875,135.83999633789062,135.39373779296875,1232400
2025-03-11,135.5800018310547,135.6999969482422,132.1199951171875,133.99000549316406,133.5498046875,1634400
2025-03-12,134.1699981689453,134.97999572753906,133.1699981689453,134.25,133.80894470214844,1190300
2025-03-13,134.22999572753906,135.47999572753906,132.47999572753906,133.13999938964844,132.70260620117188,1225500
2025-03-14,133.89999389648438,135.00999450683594,133.3800048828125,134.19000244140625,133.74917602539062,989400
2025-03-17,133.77999877929688,136.57000732421875,133.77999877929688,136.10000610351562,135.6528778076172,740000
2025-03-18,135.1999969482422,135.49000549316406,133.94000244140625,134.08999633789062,133.76841735839844,509400
2025-03-19,133.74000549316406,134.9600067138672,133.1999969482422,134.57000732421875,134.2472686767578,891200
2025-03-20,133.75999450683594,134.77999877929688,132.52999877929688,132.74000549316406,132.42164611816406,1786300
2025-03-21,132.5800018310547,134.02999877929688,131.97000122070312,133.5800018310547,133.2596435546875,1185200
2025-03-24,134.49000549316406,135.6699981689453,134.02000427246094,135.30999755859375,134.9854736328125,752800
2025-03-25,135.3800048828125,135.5,132.0800018310547,132.97000122070312,132.65109252929688,915500
2025-03-26,132.9499969482422,132.9600067138672,130.8300018310547,131.13999938964844,130.82550048828125,600600
2025-03-27,131.19000244140625,132.4600067138672,131.16000366210938,131.5800018310547,131.2644500732422,881600
2025-03-28,131.4199981689453,131.85000610351562,129.97000122070312,130.2899932861328,129.97752380371094,1278000
2025-03-31,127.56999969482422,128.5500030517578,124.9800033569336,127.9000015258789,127.59326171875,1646800
2025-04-01,127.75,128.05999755859375,124.1500015258789,124.44000244140625,124.14155578613281,2561900
2025-04-02,123.27999877929688,126.87999725341797,123.20999908447266,126.79000091552734,126.48591613769531,1659300
2025-04-03,123.94000244140625,126.0999984741211,123.5,123.79000091552734,123.49311828613281,1322900
2025-04-04,121.55000305175781,122.33000183105469,117.0199966430664,117.16000366210938,116.87901306152344,3213800
2025-04-07,113.41000366210938,119.94000244140625,111.2300033569336,116.20999908447266,115.9312973022461,2694000
2025-04-08,118.5,118.80000305175781,110.55999755859375,112.0199966430664,111.75133514404297,2731500
2025-04-09,109.19000244140625,119.37000274658203,107.43000030517578,118.62999725341797,118.34548950195312,3602300
2025-04-10,116.30000305175781,116.63999938964844,109.68000030517578,113.13999938964844,112.86865234375,2173200
2025-04-11,113.4000015258789,117.18000030517578,112.41000366210938,116.95999908447266,116.67948913574219,2044200
2025-04-14,119.11000061035156,120.9800033569336,117.5999984741211,120.30000305175781,120.01148223876953,3415700
2025-04-15,120.12999725341797,121.08999633789062,118.91999816894531,119.8499984741211,119.56256103515625,1908300
2025-04-16,119.2699966430664,119.62999725341797,116.66000366210938,117.79000091552734,117.50750732421875,1243000
2025-04-17,117.61000061035156,118.62000274658203,116.91999816894531,118.29000091552734,118.00630187988281,1184600
2025-04-21,117.18000030517578,119.18000030517578,116.25,117.23999786376953,116.95882415771484,1343500
2025-04-22,119.45999908447266,120.62999725341797,118.2300033569336,120.43000030517578,120.14117431640625,991100
2025-04-23,122.44999694824219,124.69999694824219,121.75,122.0,121.70741271972656,2088900
2025-04-24,122.18000030517578,124.27999877929688,121.37000274658203,124.19999694824219,123.9021224975586,2728700
2025-04-25,122.94000244140625,123.5999984741211,121.66000366210938,123.22000122070312,122.92448425292969,1244000
2025-04-28,123.56999969482422,125.26000213623047,123.29000091552734,124.62000274658203,124.32112884521484,1740900
2025-04-29,123.77999877929688,125.61000061035156,122.44999694824219,124.75,124.45081329345703,2267400
2025-04-30,124.2699966430664,126.94000244140625,123.68000030517578,126.58000183105469,126.27642059326172,1150900
2025-05-01,126.66999816894531,126.66999816894531,123.2300033569336,124.87999725341797,124.58049774169922,1757500
2025-05-02,126.69999694824219,128.0800018310547,125.88999938964844,126.5999984741211,126.29637145996094,2470300
2025-05-05,126.0,126.76000213623047,125.30999755859375,125.86000061035156,125.55815124511719,874800
2025-05-06,123.93000030517578,124.31999969482422,118.2699966430664,118.5999984741211,118.31555938720703,3506400
2025-05-07,119.19000244140625,119.91000366210938,118.33000183105469,119.4000015258789,119.1136474609375,1383900
2025-05-08,118.27999877929688,120.31999969482422,116.25,119.18000030517578,118.89417266845703,4415800
2025-05-09,119.33000183105469,120.61000061035156,116.48999786376953,116.62999725341797,116.35028076171875,2304500
2025-05-12,117.95999908447266,122.52999877929688,117.95999908447266,122.05000305175781,121.75729370117188,3268600
2025-05-13,121.27999877929688,121.75,119.16999816894531,119.52999877929688,119.24333190917969,2555000
2025-05-14,119.69999694824219,120.31999969482422,116.81999969482422,116.91999816894531,116.63958740234375,2284800
2025-05-15,117.13999938964844,119.23999786376953,116.48999786376953,119.23999786376953,118.95401763916016,2018000
2025-05-16,119.33999633789062,121.20999908447266,118.5199966430664,121.16000366210938,120.86943054199219,1051500
2025-05-19,120.22000122070312,122.66000366210938,120.22000122070312,122.51000213623047,122.2161865234375,1441000
2025-05-20,122.7699966430664,125.05000305175781,122.19000244140625,124.66999816894531,124.37100219726562,1532000
2025-05-21,124.37999725341797,124.77999877929688,121.26000213623047,121.69000244140625,121.39815521240234,1904400
2025-05-22,121.63999938964844,121.9000015258789,120.58000183105469,121.41999816894531,121.12879943847656,1390200
2025-05-23,120.76000213623047,121.62000274658203,119.77999877929688,121.25,120.9592056274414,732700
2025-05-27,123.16999816894531,123.5999984741211,122.2300033569336,122.8499984741211,122.55535888671875,2001100
2025-05-28,122.5999984741211,123.25,121.68000030517578,121.91000366210938,121.61762237548828,2203100
2025-05-29,122.80999755859375,124.26000213623047,121.61000061035156,124.23999786376953,123.94203186035156,2132400
2025-05-30,122.3499984741211,122.37000274658203,120.33000183105469,121.72000122070312,121.4280776977539,2799700
2025-06-02,122.30000305175781,124.12000274658203,121.51000213623047,123.70999908447266,123.4133071899414,2234600
2025-06-03,123.62999725341797,125.61000061035156,122.55000305175781,124.83000183105469,124.53062438964844,2045600
2025-06-04,125.55999755859375,126.7699966430664,124.94000244140625,125.12000274658203,124.8199234008789,1723800
2025-06-05,125.5,126.2300033569336,123.91000366210938,125.05999755859375,124.76006317138672,1476000
2025-06-06,126.16000366210938,127.4000015258789,125.8499984741211,126.95999908447266,126.65550994873047,797400
2025-06-09,128.19000244140625,128.4199981689453,126.20999908447266,127.58999633789062,127.28399658203125,2600600
2025-06-10,128.02000427246094,129.5399932861328,127.55000305175781,128.7899932861328,128.48110961914062,2771400
2025-06-11,129.3800048828125,129.72000122070312,127.81999969482422,127.86000061035156,127.55335998535156,2652700
2025-06-12,127.88999938964844,129.27000427246094,127.30999755859375,129.0,128.69061279296875,2437900
2025-06-13,127.47000122070312,128.72999572753906,126.88999938964844,128.0,127.6930160522461,3170400
2025-06-16,128.4499969482422,128.49000549316406,126.33000183105469,127.8499984741211,127.54337310791016,2295500
2025-06-17,127.05999755859375,127.62000274658203,125.1500015258789,125.31999969482422,125.01944732666016,2157100
2025-06-18,125.37999725341797,126.7699966430664,124.37999725341797,125.7699966430664,125.4683609008789,1426900
2025-06-20,126.41000366210938,126.9000015258789,124.7699966430664,125.51000213623047,125.20899200439453,1255900
2025-06-23,125.70999908447266,126.0999984741211,123.61000061035156,124.94000244140625,124.6403579711914,1782100
2025-06-24,125.91999816894531,127.72000122070312,125.25,127.41000366210938,127.10443878173828,1584700
2025-06-25,127.06999969482422,127.16999816894531,125.7699966430664,126.69000244140625,126.38616180419922,1024900
2025-06-26,127.05999755859375,127.5199966430664,126.31999969482422,127.01000213623047,126.70539093017578,1728700
2025-06-27,127.11000061035156,127.73999786376953,125.9000015258789,126.47000122070312,126.16668701171875,1513900
2025-06-30,126.73999786376953,127.29000091552734,126.01000213623047,126.51000213623047,126.20659637451172,1516400
2025-07-01,126.38999938964844,129.9499969482422,125.69999694824219,127.62999725341797,127.32389831542969,1766700
2025-07-02,127.55999755859375,129.9499969482422,127.19000244140625,129.5500030517578,129.2393035888672,1638400
2025-07-03,129.9499969482422,130.2899932861328,129.2100067138672,130.0,129.68821716308594,659000
2025-07-07,129.41000366210938,129.9499969482422,127.11000061035156,128.1199951171875,127.81272888183594,1987800
2025-07-08,128.24000549316406,130.52999877929688,128.05999755859375,129.3300018310547,129.01983642578125,2335800
2025-07-09,130.64999389648438,132.5800018310547,129.99000549316406,132.2899932861328,131.97271728515625,2454200
2025-07-10,132.4499969482422,134.16000366210938,131.75,133.64999389648438,133.3294677734375,1513700
2025-07-11,132.77000427246094,133.02999877929688,131.36000061035156,131.58999633789062,131.27439880371094,1653100
2025-07-14,131.1300048828125,132.52999877929688,130.91000366210938,131.88999938964844,131.57369995117188,746000
2025-07-15,132.5,132.82000732421875,128.92999267578125,129.0500030517578,128.74049377441406,1471800
2025-07-16,129.47999572753906,131.4499969482422,129.47999572753906,131.17999267578125,130.86538696289062,1051100
2025-07-17,131.0800018310547,132.2899932861328,130.8800048828125,131.74000549316406,131.42405700683594,1026100
2025-07-18,132.14999389648438,132.9600067138672,129.44000244140625,129.72999572753906,129.4188690185547,1114300
2025-07-21,130.3000030517578,130.89999389648438,128.83999633789062,129.1300048828125,128.8203125,956600
2025-07-22,129.85000610351562,133.17999267578125,129.85000610351562,132.83999633789062,132.52139282226562,1037600
2025-07-23,134.16000366210938,135.66000366210938,133.49000549316406,135.41000366210938,135.0852508544922,1292700
2025-07-24,135.44000244140625,136.36000061035156,135.0500030517578,135.42999267578125,135.10519409179688,1073100
2025-07-25,135.63999938964844,135.8800048828125,134.3300018310547,135.5,135.17503356933594,924300
2025-07-28,135.27999877929688,135.77999877929688,133.6199951171875,134.11000061035156,133.78836059570312,2209700
2025-07-29,133.97000122070312,134.30999755859375,133.0800018310547,133.86000061035156,133.53897094726562,1284500
2025-07-30,134.25999450683594,135.39999389648438,132.88999938964844,133.6999969482422,133.37933349609375,967600
2025-07-31,133.6999969482422,135.72000122070312,132.42999267578125,132.75999450683594,132.44158935546875,2140500
2025-08-01,132.0800018310547,133.38999938964844,130.97999572753906,133.0399932861328,132.72091674804688,1944700
2025-08-04,133.61000061035156,135.7100067138672,132.8300018310547,135.3699951171875,135.0453338623047,960600
2025-08-05,134.10000610351562,134.4199981689453,132.82000732421875,133.41000366210938,133.0900421142578,1642400
2025-08-06,132.92999267578125,132.9600067138672,130.5500030517578,131.49000549316406,131.17465209960938,2477000
2025-08-07,131.64999389648438,132.00999450683594,130.25,131.22999572753906,130.91525268554688,1468400
2025-08-08,132.02000427246094,132.94000244140625,131.44000244140625,132.0399932861328,131.72332763671875,1306800
2025-08-11,131.67999267578125,132.72999572753906,131.36000061035156,131.74000549316406,131.42405700683594,1507200
2025-08-12,131.89999389648438,134.05999755859375,131.82000732421875,134.0,133.67861938476562,2002000
2025-08-13,134.5399932861328,137.30999755859375,134.5,137.10000610351562,136.77120971679688,2026800
2025-08-14,136.22999572753906,137.50999450683594,135.67999267578125,137.27000427246094,136.9407958984375,1944100
2025-08-15,137.9499969482422,138.8699951171875,137.38999938964844,138.75999450683594,138.4272003173828,1627000
2025-08-18,138.97000122070312,139.67999267578125,138.27999877929688,138.3800048828125,138.04812622070312,1143700
2025-08-19,138.39999389648438,139.08999633789062,137.69000244140625,137.88999938964844,137.55929565429688,1142600
2025-08-20,137.5800018310547,138.7899932861328,137.32000732421875,138.4199981689453,138.08802795410156,1484400
2025-08-21,138.0,139.32000732421875,137.1199951171875,138.75999450683594,138.4272003173828,929700
2025-08-22,139.61000061035156,141.66000366210938,139.25,139.83999633789062,139.50462341308594,1313600
2025-08-25,139.99000549316406,140.2899932861328,136.88999938964844,137.07000732421875,136.74127197265625,1575300
2025-08-26,137.38999938964844,138.57000732421875,137.08999633789062,138.47000122070312,138.13790893554688,1412100
2025-08-27,138.05999755859375,138.9600067138672,137.99000549316406,138.58999633789062,138.2576141357422,1071500
2025-08-28,138.58999633789062,139.0,137.8300018310547,138.2100067138672,137.8785400390625,1240000
2025-08-29,138.1300048828125,138.86000061035156,137.63999938964844,138.22000122070312,137.8885040283203,1213400
2025-09-02,139.1999969482422,141.10000610351562,139.02999877929688,140.41000366210938,140.07325744628906,1826200
2025-09-03,140.38999938964844,141.97999572753906,139.7100067138672,140.36000061035156,140.02337646484375,1653000
2025-09-04,140.27000427246094,140.6999969482422,139.24000549316406,140.35000610351562,140.01339721679688,1698500
2025-09-05,140.64999389648438,143.22000122070312,140.64999389648438,143.1199951171875,142.77674865722656,3304600
2025-09-08,142.74000549316406,142.74000549316406,141.0399932861328,142.2100067138672,141.86895751953125,2216200
2025-09-09,142.7100067138672,143.22999572753906,141.5399932861328,142.94000244140625,142.59718322753906,2018500
2025-09-10,142.72999572753906,142.74000549316406,140.1699981689453,140.64999389648438,140.3126678466797,1885200
2025-09-11,140.80999755859375,143.85000610351562,140.72999572753906,143.8000030517578,143.4551239013672,1596200
2025-09-12,143.39999389648438,143.4199981689453,140.94000244140625,140.97999572753906,140.64187622070312,1629500
2025-09-15,141.42999267578125,141.5399932861328,139.55999755859375,140.72000122070312,140.38250732421875,1852600
2025-09-16,140.60000610351562,141.57000732421875,140.39999389648438,140.94000244140625,140.68496704101562,1170100
2025-09-17,141.3699951171875,143.38999938964844,140.4499969482422,141.0,140.74485778808594,2380900
2025-09-18,141.82000732421875,143.7899932861328,141.82000732421875,143.6300048828125,143.37010192871094,1067700
2025-09-19,143.82000732421875,144.33999633789062,142.61000061035156,142.72000122070312,142.4617462158203,2476400
2025-09-22,142.99000549316406,143.8800048828125,142.0399932861328,143.41000366210938,143.15049743652344,2928500
2025-09-23,142.97999572753906,143.5800018310547,142.41000366210938,142.49000549316406,142.23216247558594,1299600
2025-09-24,142.39999389648438,142.8699951171875,141.19000244140625,141.63999938964844,141.38369750976562,1852100
2025-09-25,141.44000244140625,141.5,138.7899932861328,139.07000732421875,138.818359375,2134100
2025-09-26,139.60000610351562,141.02000427246094,139.1999969482422,140.9600067138672,140.70492553710938,1936800
2025-09-29,141.55999755859375,142.7899932861328,140.8300018310547,142.41000366210938,142.15231323242188,1829500
2025-09-30,142.22999572753906,144.86000061035156,141.9199981689453,144.3699951171875,144.10874938964844,3350000
